"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-68deefe89017","א׳","א׳","Unresolved","","No lexical entry yet","true","37","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 1:1; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 1:3; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 14:1; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 20:1; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 22:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-f0b6c035d7b3","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 65:2; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 115:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-6cadd138c210","אאגרייהו","אאגרייהו","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 130:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-73872fc38fa1","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 76:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-fee80bd358fa","אב׳","אב׳","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 26:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-07563056386c","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 21:2"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-767d06749ff0","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 51:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-53f1734406a1","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 21:2"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-9c87a2ba915f","אבי","אבי","Unresolved","","No lexical entry yet","true","5","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 51:1; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 62:4; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 66:3; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 115:2; Ezer MiKodesh on Shulchan Arukh, Even HaEzer 129:1"
"ezer-mikodesh-on-shulchan-arukh-even-haezer","Ezer MiKodesh on Shulchan Arukh, Even HaEzer","tok-91f72f18ada3","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Ezer MiKodesh on Shulchan Arukh, Even HaEzer 1:3"
