"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-aee40d77c9e4","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-50aa67c0d2c4","אדונים","אדונימ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:12"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-7aacd711415a","אונקלוס","אונקלוס","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:5"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-155dc9703158","אזלת","אזלת","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 7:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-f7795ef6f522","אחותי","אחותי","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-784c2463c8dc","אחשורוש","אחשורוש","Unresolved","","No lexical entry yet","true","8","Matnot Kehunah on Esther Rabbah, Petichta 8:3; Matnot Kehunah on Esther Rabbah, Petichta 9:4; Matnot Kehunah on Esther Rabbah 1:1:1; Matnot Kehunah on Esther Rabbah 1:1:2; Matnot Kehunah on Esther Rabbah 1:1:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-8ea850405b4a","איתקטאו","איתקטאו","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-559db7b8f56a","אמרי","אמרי","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 1:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-fef8f5a07fd1","אנא","אנא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-87ccebf4f591","אנגריא","אנגריא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:8"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-362a07045711","אנשא","אנשא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-204c6012803d","אסורים","אסורימ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:5"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-17340bc5a3ad","אסתיר","אסתיר","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 11:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-a93c9c2b01dd","ארנון","ארנונ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:6"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-f5caa3d38447","ארתחששתא","ארתחששתא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah 1:1:9"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-39bd9f838764","אשתו","אשתו","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 9:4"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-03516ea0087a","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-5422cd46a307","בב״ר","בב״ר","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 5:2; Matnot Kehunah on Esther Rabbah, Petichta 11:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-e9524b1fe1a9","בדיוטא","בדיוטא","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 1:4"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-999b5faa7c92","בהמ״ק","בהמ״ק","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 8:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-605edc0abe14","בחומש","בחומש","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:11"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-d5c9a8ce5289","בחיות","בחיות","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:10"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-2a8b5ca4df99","בי","בי","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:10"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-16b24396713b","ביון","ביונ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-41930f7c7a45","ביטל","ביטל","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah 1:1:5"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-f3a56bd27493","בילקוט","בילקוט","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:4"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-90ff773bd18a","ביצתן","ביצתנ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah 1:1:4"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-96ba4adf1606","בירושלם","בירושלמ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 8:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-3cc71e2b19d0","בכך","בככ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:5"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-b35d75d076e4","בכם","בכמ","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 3:11; Matnot Kehunah on Esther Rabbah, Petichta 3:12"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-831036b9fc14","במגילת","במגילת","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:7"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-7c8ed8224f4b","במגלת","במגלת","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 10:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-bea929f8547a","במדרש","במדרש","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 1:2; Matnot Kehunah on Esther Rabbah, Petichta 8:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-5ce392ec16c9","במיני","במיני","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:10"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-89d47511d758","במלך","במלכ","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 12:1; Matnot Kehunah on Esther Rabbah, Petichta 12:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-f2b33bd03ef7","במספר","במספר","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:10"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-8aa4bc752b4b","במתים","במתימ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 1:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-7a58de6d8b2b","בערוך","בערוכ","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 3:13; Matnot Kehunah on Esther Rabbah, Petichta 5:7"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-e09e2fcbe6fd","בפ׳","בפ׳","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 11:5"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-3fcd51f2a969","בפ״ק","בפ״ק","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 4:1; Matnot Kehunah on Esther Rabbah, Petichta 12:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-1b3eb2c0f2d8","בפרשת","בפרשת","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 11:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-15653028aa57","בתים","בתימ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:10"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-dec9215fc2de","בתמיה","בתמיה","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:14"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-22024bb6db21","ג״ז","ג״ז","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah 1:1:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-40b65e4f23f6","גרסי׳","גרסי׳","Unresolved","","No lexical entry yet","true","15","Matnot Kehunah on Esther Rabbah, Petichta 1:6; Matnot Kehunah on Esther Rabbah, Petichta 3:1; Matnot Kehunah on Esther Rabbah, Petichta 3:3; Matnot Kehunah on Esther Rabbah, Petichta 3:4; Matnot Kehunah on Esther Rabbah, Petichta 3:7"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-b2161bbeb8ff","גרסינן","גרסיננ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah 1:1:7"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-85c43b371718","דאכעסון","דאכעסונ","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:3"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-5c1f8ac17ffe","דאמר","דאמר","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 9:2; Matnot Kehunah on Esther Rabbah, Petichta 11:4"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-73aab58316ab","דאת","דאת","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:5"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-bcdee166b1fc","דב","דב","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-bd1caca6c2f9","דבני","דבני","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 9:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-167362df4d72","דהכי","דהכי","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 4:1"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-131360007399","דייני","דייני","Unresolved","","No lexical entry yet","true","2","Matnot Kehunah on Esther Rabbah, Petichta 9:2"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-59f5b43abfce","דייק","דייק","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 3:9"
"matnot-kehunah-on-esther-rabbah","Matnot Kehunah on Esther Rabbah","tok-da3d7014c7a8","דכאשר","דכאשר","Unresolved","","No lexical entry yet","true","1","Matnot Kehunah on Esther Rabbah, Petichta 5:3"
