"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-a0d3e4899392","אבלים","אבלימ","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:8:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-83b4cd4b7fa1","באורך","באורכ","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:8:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-28c25e1ac738","באינו","באינו","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:7:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-79f38ac5109f","בהעתקתו","בהעתקתו","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:1:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-c788282be90b","בכ״מ","בכ״מ","Unresolved","","No lexical entry yet","true","3","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:1:1; Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:7:1; Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:8:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-d6e54e78b715","במו״ק","במו״ק","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:8:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-a678d32c2894","בס״ד","בס״ד","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:8:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-a1e88e1f3281","גורס","גורס","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:7:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-315650c4bdae","דה״ק","דה״ק","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:8:1"
"mekorei-harambam-lerashash-on-mishneh-torah-admission-into-the-sanctuary","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary","tok-8755fd041119","דכריתות","דכריתות","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Admission into the Sanctuary 1:1:1"
