"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ii-kings","II Kings","tok-99cf8cb1f431","אִבַּ֖ד","אבד","Unresolved","","No lexical entry yet","true","1","II Kings 21:3"
"ii-kings","II Kings","tok-7dc6faef8421","אִבְּדָם֙","אבדמ","Unresolved","","No lexical entry yet","true","1","II Kings 13:7"
"ii-kings","II Kings","tok-6f6b065c8c46","אָבָה֙","אבה","Unresolved","","No lexical entry yet","true","1","II Kings 13:23"
"ii-kings","II Kings","tok-b1e5ee8acc9e","אֲבוֹתַ֔י","אבותי","Unresolved","","No lexical entry yet","true","1","II Kings 19:12"
"ii-kings","II Kings","tok-a3b70d077248","אֲבִ֖י","אבי","Unresolved","","No lexical entry yet","true","1","II Kings 18:2"
"ii-kings","II Kings","tok-5a8bda0e9eac","אָבִ֣י","אבי","Unresolved","","No lexical entry yet","true","2","II Kings 2:12; II Kings 13:14"
"ii-kings","II Kings","tok-59443f99d58f","אָבִ֗י","אבי","Unresolved","","No lexical entry yet","true","1","II Kings 2:12"
"ii-kings","II Kings","tok-1b42b5833d56","אָבִי֙","אבי","Unresolved","","No lexical entry yet","true","1","II Kings 5:13"
"ii-kings","II Kings","tok-c4d4f9da7bfb","אָבִ֔י","אבי","Unresolved","","No lexical entry yet","true","1","II Kings 13:14"
"ii-kings","II Kings","tok-548aff4faec6","אָבִֽי׃","אבי׃","Unresolved","","No lexical entry yet","true","1","II Kings 6:21"
"ii-kings","II Kings","tok-3efe505fb762","אָבִ֔יו","אביו","Unresolved","","No lexical entry yet","true","4","II Kings 9:25; II Kings 21:21; II Kings 22:2; II Kings 23:34"
"ii-kings","II Kings","tok-db0ead4de84d","אָבִ֑יו","אביו","Unresolved","","No lexical entry yet","true","5","II Kings 10:3; II Kings 14:3; II Kings 15:38; II Kings 21:3; II Kings 21:21"
"ii-kings","II Kings","tok-76cc0c924f94","אָבִ֖יו","אביו","Unresolved","","No lexical entry yet","true","3","II Kings 13:25; II Kings 14:3; II Kings 15:34"
"ii-kings","II Kings","tok-ad4368dcd631","אָבִ֥יו","אביו","Unresolved","","No lexical entry yet","true","1","II Kings 14:21"
