"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-6b25776fc60e","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 9:1"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-4fb4970baa82","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 8:2"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-6140a8a10884","אַאֲדֶה","אאדה","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 7:24"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-6efa4a0ce961","אָבַד","אבד","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 15:6"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-0c4cc10d0a08","אָבְדוּ","אבדו","Unresolved","","No lexical entry yet","true","2","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 22:5; Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 37:1"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-688a01f9a8cf","אָבַדְתִּי","אבדתי","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Night 4:16"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-75c51ad684df","אָבָה","אבה","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 24:16"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-ee9e2cce154f","אָבוּ","אבו","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 10:7"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-3a5f6d238c8b","אֲבוּדָיִךְ","אבודיכ","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 42:1"
"kinnot-for-tisha-bav-ashkenaz","Kinnot for Tisha B'Av (Ashkenaz)","tok-0bfb3758314c","אֲבוּדִים","אבודימ","Unresolved","","No lexical entry yet","true","1","Kinnot for Tisha B'Av (Ashkenaz), Kinot for Tisha B'Av Day 42:25"
