"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"resisei-layla","Resisei Layla","tok-815d20c07fe6","א׳","א׳","Unresolved","","No lexical entry yet","true","45","Resisei Layla 8:2; Resisei Layla 10:2; Resisei Layla 11:1; Resisei Layla 15:1; Resisei Layla 21:1"
"resisei-layla","Resisei Layla","tok-07ea5ab2ea78","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Resisei Layla 52:8"
"resisei-layla","Resisei Layla","tok-5d0b13b42b65","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Resisei Layla 54:4"
"resisei-layla","Resisei Layla","tok-0eb8040ed0d7","אאדום","אאדומ","Unresolved","","No lexical entry yet","true","1","Resisei Layla 52:5"
"resisei-layla","Resisei Layla","tok-72e6a933c263","אאחשורוש","אאחשורוש","Unresolved","","No lexical entry yet","true","1","Resisei Layla 52:5"
"resisei-layla","Resisei Layla","tok-00c053865831","אאסתר","אאסתר","Unresolved","","No lexical entry yet","true","1","Resisei Layla 52:9"
"resisei-layla","Resisei Layla","tok-c12efed34ebd","אבא","אבא","Unresolved","","No lexical entry yet","true","9","Resisei Layla 2:1; Resisei Layla 8:1; Resisei Layla 18:1; Resisei Layla 19:1; Resisei Layla 38:1"
"resisei-layla","Resisei Layla","tok-b6574baa1254","אבדו","אבדו","Unresolved","","No lexical entry yet","true","3","Resisei Layla 44:2; Resisei Layla 48:3; Resisei Layla 56:28"
"resisei-layla","Resisei Layla","tok-208c9a79ed9d","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","1","Resisei Layla 45:1"
"resisei-layla","Resisei Layla","tok-18d1ca5a8d87","אבדונם","אבדונמ","Unresolved","","No lexical entry yet","true","2","Resisei Layla 22:1; Resisei Layla 37:1"
"resisei-layla","Resisei Layla","tok-ef554b7e03f6","אבדן","אבדנ","Unresolved","","No lexical entry yet","true","2","Resisei Layla 37:1; Resisei Layla 45:1"
"resisei-layla","Resisei Layla","tok-622986acc252","אבהן","אבהנ","Unresolved","","No lexical entry yet","true","10","Resisei Layla 10:1; Resisei Layla 20:1; Resisei Layla 21:1; Resisei Layla 34:2; Resisei Layla 36:1"
"resisei-layla","Resisei Layla","tok-54fa6e6ac2d6","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Resisei Layla 15:1"
"resisei-layla","Resisei Layla","tok-049b238b163b","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Resisei Layla 8:3"
"resisei-layla","Resisei Layla","tok-a8e177f048fa","אבי","אבי","Unresolved","","No lexical entry yet","true","3","Resisei Layla 2:1; Resisei Layla 19:1; Resisei Layla 52:6"
"resisei-layla","Resisei Layla","tok-7b4c758bfb60","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Resisei Layla 19:1"
