"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-fc3f2b6c143d","א׳","א׳","Unresolved","","No lexical entry yet","true","341","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 3:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 4:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 5:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 6:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 10:4"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-635749b7aa63","א״א","א״א","Unresolved","","No lexical entry yet","true","28","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 1:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 8:6; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 8:8; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 11:12; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 32:2"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-829accbfde43","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 405:1"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-ee481fa9a40d","א״ו","א״ו","Unresolved","","No lexical entry yet","true","8","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 3:5; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 279:4; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 279:5; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 305:3; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 325:4"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-8b7b16662eaa","א״ח","א״ח","Unresolved","","No lexical entry yet","true","7","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 25:7; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 32:20; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 67:3; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 268:3; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 310:3"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-5100568335c8","א״י","א״י","Unresolved","","No lexical entry yet","true","44","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 4:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 10:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 12:2; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 13:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 107:1"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-3b92a67d25a3","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 128:5; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 296:3; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 307:5"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-42071ff1d011","א״נ","א״נ","Unresolved","","No lexical entry yet","true","8","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 156:2; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 266:6; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 365:2; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 374:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 437:1"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-219e58d677e9","א״צ","א״צ","Unresolved","","No lexical entry yet","true","44","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 8:6; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 11:14; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 13:2; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 13:9; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 14:4"
"rabbi-akiva-eiger-on-shulchan-arukh-orach-chayim","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim","tok-ae0373426987","א״ר","א״ר","Unresolved","","No lexical entry yet","true","10","Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 25:5; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 54:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 64:1; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 66:6; Rabbi Akiva Eiger on Shulchan Arukh, Orach Chayim 137:2"
