"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-e00a4a7af9e5","א׳","א׳","Unresolved","","No lexical entry yet","true","567","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:1:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:2:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:2:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:3"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-3d874eace12a","א״א","א״א","Unresolved","","No lexical entry yet","true","21","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:4; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:10:3; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:8:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:15:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 3:5:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-28d8284e302b","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:3:4"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-f1e105764631","א״ו","א״ו","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 8:2:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 8:17:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-4aa6ae8b45b8","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 5:12:2"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-9002d939d6a2","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 7:7:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 9:3:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-21750b2a9e28","א״נ","א״נ","Unresolved","","No lexical entry yet","true","24","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:4; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:5; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:5:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:5:3; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:12:2"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-1d8044f4b265","א״צ","א״צ","Unresolved","","No lexical entry yet","true","9","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:12:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:14:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 3:12:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 7:7:2"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-e294ea2680df","א״ר","א״ר","Unresolved","","No lexical entry yet","true","12","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:8:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:9:4; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 3:12:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 4:6:4; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 4:12:2"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-92bd0f66c744","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-f737bb6ee474","אאותו","אאותו","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:6:3"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-cff372769abd","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:4"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-06beb71585e1","אאיל","אאיל","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 8:17:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-fdc679f8fc27","אאיסורא","אאיסורא","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:5"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-1dedb9ab34c9","אאלים","אאלימ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 8:17:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-7b20e1a9bd73","אאפר","אאפר","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 3:22:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-f569c1b14997","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 9:7:6; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 9:12:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-717fdeb0c8c8","אבד","אבד","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 3:20:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 3:21:2; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 5:7:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-967679545ec9","אבדו","אבדו","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:5; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 8:14:2"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-5f7bea54102c","אבוש","אבוש","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 9:13:1"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-828f8504f1b3","אביי","אביי","Unresolved","","No lexical entry yet","true","16","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:4; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:5:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:3:1; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:3:4; Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 2:4:2"
"har-hamoriyah-on-mishneh-torah-daily-offerings-and-additional-offerings","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings","tok-29c270d5222c","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:4"
