"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-c24a62c6bd11","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Blessings 1:12:1; Kessef Mishneh on Mishneh Torah, Blessings 2:10:2"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-565deced23f0","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Blessings 1:10:1; Kessef Mishneh on Mishneh Torah, Blessings 3:11:1; Kessef Mishneh on Mishneh Torah, Blessings 5:15:6; Kessef Mishneh on Mishneh Torah, Blessings 11:15:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-e4693463e334","א״ד","א״ד","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 1:12:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-b7c6da9f6970","א״ל","א״ל","Unresolved","","No lexical entry yet","true","40","Kessef Mishneh on Mishneh Torah, Blessings 1:2:7; Kessef Mishneh on Mishneh Torah, Blessings 1:11:2; Kessef Mishneh on Mishneh Torah, Blessings 1:13:1; Kessef Mishneh on Mishneh Torah, Blessings 2:5:2; Kessef Mishneh on Mishneh Torah, Blessings 3:9:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-eb10863b2828","א״נ","א״נ","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Blessings 1:11:2; Kessef Mishneh on Mishneh Torah, Blessings 4:5:1; Kessef Mishneh on Mishneh Torah, Blessings 6:16:3; Kessef Mishneh on Mishneh Torah, Blessings 9:8:2; Kessef Mishneh on Mishneh Torah, Blessings 11:14:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-a3ee1f1b2370","א״צ","א״צ","Unresolved","","No lexical entry yet","true","6","Kessef Mishneh on Mishneh Torah, Blessings 1:2:8; Kessef Mishneh on Mishneh Torah, Blessings 4:3:4; Kessef Mishneh on Mishneh Torah, Blessings 4:9:1; Kessef Mishneh on Mishneh Torah, Blessings 6:10:1; Kessef Mishneh on Mishneh Torah, Blessings 10:9:6"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-42617ed77a20","א״ר","א״ר","Unresolved","","No lexical entry yet","true","18","Kessef Mishneh on Mishneh Torah, Blessings 1:2:7; Kessef Mishneh on Mishneh Torah, Blessings 1:12:2; Kessef Mishneh on Mishneh Torah, Blessings 1:13:1; Kessef Mishneh on Mishneh Torah, Blessings 1:19:1; Kessef Mishneh on Mishneh Torah, Blessings 2:2:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-f88d7c6a4db2","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Blessings 3:9:2; Kessef Mishneh on Mishneh Torah, Blessings 5:15:4"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-be3b744e3e85","אאורז","אאורז","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 3:10:3"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-b7cb2e89587b","אאין","אאינ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 3:8:3"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-cb91c8b7cbe7","אבא","אבא","Unresolved","","No lexical entry yet","true","10","Kessef Mishneh on Mishneh Torah, Blessings 1:2:7; Kessef Mishneh on Mishneh Torah, Blessings 1:14:3; Kessef Mishneh on Mishneh Torah, Blessings 2:3:1; Kessef Mishneh on Mishneh Torah, Blessings 4:9:1; Kessef Mishneh on Mishneh Torah, Blessings 5:9:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-3babb374611a","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 8:1:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-2e44c6d13a57","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Blessings 4:1:2; Kessef Mishneh on Mishneh Torah, Blessings 7:2:1; Kessef Mishneh on Mishneh Torah, Blessings 10:5:1; Kessef Mishneh on Mishneh Torah, Blessings 10:5:2"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-fe8532142771","אבודרהם","אבודרהמ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 9:8:2"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-127e16c1ffed","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 7:7:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-960f355059e7","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 3:8:2"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-22b3629d9b0d","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Blessings 11:16:1"
"kessef-mishneh-on-mishneh-torah-blessings","Kessef Mishneh on Mishneh Torah, Blessings","tok-c816390567c3","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Blessings 11:16:4"
