"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-42357c554800","א׳","א׳","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 1:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 1:7:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 6:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-824a9a0b5a5c","אביזריהו","אביזריהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-43e9650a2e6a","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-126a3ba975c1","אדרוש","אדרוש","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 7:7:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 9:3:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-c6d7c73d367f","אהוב","אהוב","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-76e18be29ba4","אוהב","אוהב","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-229f9ee33b13","אונס","אונס","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-3f3f458fe8a7","אזהרה","אזהרה","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 1:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 6:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:5:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-3a24fb5601e4","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 6:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-7605e726087c","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-731e4849dd0a","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:5:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-191ecf906a1b","איני","איני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-abf8f3c88774","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 6:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-270e764d7758","איסורים","איסורימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 6:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-3d63e719699b","איסורין","איסורינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-3d6332764894","אלוה","אלוה","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 1:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-f6dc7c6a34fc","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-291a8e32e57c","אמתתו","אמתתו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-e8c87382f1a7","אנוס","אנוס","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-c54de174194f","אסור","אסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:5:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-ba05f8e0bf28","אספו","אספו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-a36c723ac7af","בארו","בארו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-1350e3a7d4bf","באת","באת","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-8b6d960ee380","בבכל","בבכל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-2e5d7e66284b","בג׳","בג׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-c391a85912cc","בגבולין","בגבולינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-36f9b1008931","בהאמנת","בהאמנת","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 1:1:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 1:7:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-7992c1e0760f","בהיקשא","בהיקשא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-fa270252852b","בהפך","בהפכ","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 7:7:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 9:3:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-fa22943c59a3","בהשגתו","בהשגתו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-ba64b5e8b60c","בזאת","בזאת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:5:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-149c9dc4b49d","בחלב","בחלב","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-2f3e9e79bfc5","בחרן","בחרנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-4a16446c310a","בידיך","בידיכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:5:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-7726ad80bd82","בינו","בינו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-fbc8f91e4cf8","בירושלמי","בירושלמי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 2:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-7f5e86a1dc75","בכרי","בכרי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-c1c0114ff27e","בכשרות","בכשרות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-3706103246de","בלאט","בלאט","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 7:7:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 9:3:1; Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-c62e44c3f6d9","במולך","במולכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 5:1:1"
"kiryat-sefer-on-mishneh-torah-foundations-of-the-torah","Kiryat Sefer on Mishneh Torah, Foundations of the Torah","tok-bbc96d4a591b","במס׳","במס׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Foundations of the Torah 10:5:1"
