"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-de55ede607cf","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 4:1:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-73b08df829e1","אולם","אולמ","Unresolved","","No lexical entry yet","true","5","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 1:1:1; Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 2:6:1; Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 3:5:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-0bcc1d992717","אחיו","אחיו","Unresolved","","No lexical entry yet","true","3","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 2:6:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-174277c85cdb","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 1:3:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-49d4f237c076","איבעיא","איבעיא","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 3:4:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-1f33a6e98cd4","איתא","איתא","Unresolved","","No lexical entry yet","true","3","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 3:4:1; Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 3:5:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-038ac3026d30","אנא","אנא","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 4:1:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-259be9cf5522","בארבעה","בארבעה","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 1:3:2"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-c7362a123bff","בדיעבד","בדיעבד","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 1:3:2"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-fdc107042e54","בדעבד","בדעבד","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 1:3:2"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-9bf29b06a48e","בהזאה","בהזאה","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 3:5:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-898a80d6a2ae","בהזאות","בהזאות","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 3:5:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-d3b743267875","ביוה״כ","ביוה״כ","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 4:1:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-37bf80ab9a3b","ביומא","ביומא","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 2:5:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-14f958e4272e","במזרחו","במזרחו","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 2:5:1"
"yekhahen-peer-on-mishneh-torah-service-on-the-day-of-atonement","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement","tok-a86acc87a03a","במערבו","במערבו","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Service on the Day of Atonement 2:5:1"
