"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-0d20e0e7534a","איתא","איתא","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-53190cb58c87","אשי","אשי","Unresolved","","No lexical entry yet","true","3","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-110a3ad38de6","במדרש","במדרש","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 2:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-8c9ea3061f08","בסה״ד","בסה״ד","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-84a794310bb0","דבקדושין","דבקדושינ","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-8ee66e950119","ה׳","ה׳","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 1:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-1da7ea4afa9f","ואמוראים","ואמוראימ","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-533966ee0054","וילך","וילכ","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 2:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-2aecce44a670","ומכלל","ומכלל","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
"mekorei-harambam-lerashash-on-mishneh-torah-transmission-of-the-oral-law","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law","tok-e1fac4c0cd98","ועי׳","ועי׳","Unresolved","","No lexical entry yet","true","1","Mekorei HaRambam LeRashash on Mishneh Torah, Transmission of the Oral Law 19:1"
