"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-a2fbeb5e19a9","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 8:4"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-fcb301acd00e","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Ma'amar Mezakeh HaRabim 2:1; Ma'amar Mezakeh HaRabim 9:1"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-cfe2b6c22294","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","2","Ma'amar Mezakeh HaRabim 6:3"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-bd9cc0a8b662","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","2","Ma'amar Mezakeh HaRabim 9:2; Ma'amar Mezakeh HaRabim 9:3"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-6de0bda7af38","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","4","Ma'amar Mezakeh HaRabim 2:1; Ma'amar Mezakeh HaRabim 2:4; Ma'amar Mezakeh HaRabim 5:3"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-b4abef724718","אהדדי״","אהדדי״","Unresolved","","No lexical entry yet","true","6","Ma'amar Mezakeh HaRabim 2:2; Ma'amar Mezakeh HaRabim 2:3; Ma'amar Mezakeh HaRabim 2:4; Ma'amar Mezakeh HaRabim 4:1; Ma'amar Mezakeh HaRabim 5:3"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-510b457364a2","אודות","אודות","Unresolved","","No lexical entry yet","true","2","Ma'amar Mezakeh HaRabim 4:1; Ma'amar Mezakeh HaRabim 6:2"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-7f3c0f0c5150","אויפהויבען","אויפהויבענ","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 6:4"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-b935d50e23da","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Ma'amar Mezakeh HaRabim 11:1; Ma'amar Mezakeh HaRabim 11:3"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-61d601c176c5","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 5:4"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-50816913caba","אופנים","אופנימ","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 5:1"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-d7d752ebe48b","אזלינא","אזלינא","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 2:1"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-055b8e2f6d94","אזנו","אזנו","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 8:3"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-78f2c6bc62f4","אחטא","אחטא","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 4:2"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-57c580af4a8c","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 5:2"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-4b3bf84916a1","אחריתא","אחריתא","Unresolved","","No lexical entry yet","true","1","Ma'amar Mezakeh HaRabim 9:1"
"maamar-mezakeh-harabim","Ma'amar Mezakeh HaRabim","tok-3c36032b45a9","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Ma'amar Mezakeh HaRabim 2:3; Ma'amar Mezakeh HaRabim 3:3; Ma'amar Mezakeh HaRabim 7:1"
