"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-950659c0562e","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sabbath 8:3:5; Migdal Oz on Mishneh Torah, Sabbath 15:11:1"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-e843dfc0f963","א״ל","א״ל","Unresolved","","No lexical entry yet","true","20","Migdal Oz on Mishneh Torah, Sabbath 2:16:2; Migdal Oz on Mishneh Torah, Sabbath 5:16:1; Migdal Oz on Mishneh Torah, Sabbath 8:15:4; Migdal Oz on Mishneh Torah, Sabbath 15:11:1; Migdal Oz on Mishneh Torah, Sabbath 22:16:4"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-bee6604f7679","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sabbath 22:31:2"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-cf2803513b09","א״ר","א״ר","Unresolved","","No lexical entry yet","true","11","Migdal Oz on Mishneh Torah, Sabbath 17:12:2; Migdal Oz on Mishneh Torah, Sabbath 17:13:2; Migdal Oz on Mishneh Torah, Sabbath 25:16:3; Migdal Oz on Mishneh Torah, Sabbath 26:10:1; Migdal Oz on Mishneh Torah, Sabbath 26:13:3"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-d219886a5d7c","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sabbath 14:6:1"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-0341d0fe57f3","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Sabbath 15:1:1; Migdal Oz on Mishneh Torah, Sabbath 15:11:1; Migdal Oz on Mishneh Torah, Sabbath 27:14:1"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-edc9d32d941a","אבא","אבא","Unresolved","","No lexical entry yet","true","6","Migdal Oz on Mishneh Torah, Sabbath 5:16:1; Migdal Oz on Mishneh Torah, Sabbath 21:26:3; Migdal Oz on Mishneh Torah, Sabbath 29:6:1; Migdal Oz on Mishneh Torah, Sabbath 30:4:1; Migdal Oz on Mishneh Torah, Sabbath 30:5:2"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-e30e6f57e711","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sabbath 22:31:2"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-5be852c3f6d2","אבון","אבונ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sabbath 28:3:2"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-b5ec6b04a6b9","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sabbath 21:26:3"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-71845b1797d1","אביי","אביי","Unresolved","","No lexical entry yet","true","20","Migdal Oz on Mishneh Torah, Sabbath 8:15:4; Migdal Oz on Mishneh Torah, Sabbath 9:12:5; Migdal Oz on Mishneh Torah, Sabbath 15:11:1; Migdal Oz on Mishneh Torah, Sabbath 15:14:1; Migdal Oz on Mishneh Torah, Sabbath 17:10:2"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-2f95efe9d238","אבין","אבינ","Unresolved","","No lexical entry yet","true","5","Migdal Oz on Mishneh Torah, Sabbath 1:8:1; Migdal Oz on Mishneh Torah, Sabbath 15:14:1"
"migdal-oz-on-mishneh-torah-sabbath","Migdal Oz on Mishneh Torah, Sabbath","tok-86a6dfb89886","אברר","אברר","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sabbath 27:11:1"
