"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-84963ca2089a","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 5:1:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-a301e7865169","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:8:2; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 3:19:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-bf60474778d7","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 5:11:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-7af8564ef3d7","א״צ","א״צ","Unresolved","","No lexical entry yet","true","8","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:2:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:6:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:8:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:8:2; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 3:7:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-28085323a5f1","א״ש","א״ש","Unresolved","","No lexical entry yet","true","12","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:8:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:9:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 3:7:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 3:15:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:3:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-89361a7f91bc","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:2:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-710898db9883","אביב","אביב","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:3:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-1a88b7f5aac9","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:8:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-56beb246097c","אומדנא","אומדנא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:6:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-0f5d28143026","אזיל","אזיל","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:3:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:13:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-0a5a787262b8","איידי","איידי","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:13:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-eeb9a3b2a306","אייר","אייר","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:2:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-b14a3cffe80b","איכפת","איכפת","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:2:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-6ed7e525a3ca","אימת","אימת","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:13:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-8f2dfae4005b","איסורו","איסורו","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:14:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-d7448aa46aa4","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:13:1; Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 4:14:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-fa9e4667e6c9","אנן","אננ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:8:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-818492afa9ec","אסעודת","אסעודת","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 3:7:1"
"tzafnat-paneach-on-mishneh-torah-sanctification-of-the-new-month","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month","tok-4812890c69d6","אעדים","אעדימ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Sanctification of the New Month 2:6:1"
