"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-6947ecab281a","א׳","א׳","Unresolved","","No lexical entry yet","true","22","Avodat HaMelekh on Mishneh Torah, Repentance 1:1:1; Avodat HaMelekh on Mishneh Torah, Repentance 1:1:7; Avodat HaMelekh on Mishneh Torah, Repentance 1:4:2; Avodat HaMelekh on Mishneh Torah, Repentance 2:3:1; Avodat HaMelekh on Mishneh Torah, Repentance 2:6:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-072e930cb178","א״א","א״א","Unresolved","","No lexical entry yet","true","7","Avodat HaMelekh on Mishneh Torah, Repentance 1:1:1; Avodat HaMelekh on Mishneh Torah, Repentance 2:3:2; Avodat HaMelekh on Mishneh Torah, Repentance 2:5:1; Avodat HaMelekh on Mishneh Torah, Repentance 3:6:5; Avodat HaMelekh on Mishneh Torah, Repentance 3:7:3"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-a7c83df0df01","א״ל","א״ל","Unresolved","","No lexical entry yet","true","7","Avodat HaMelekh on Mishneh Torah, Repentance 2:2:2; Avodat HaMelekh on Mishneh Torah, Repentance 3:9:2; Avodat HaMelekh on Mishneh Torah, Repentance 3:12:2; Avodat HaMelekh on Mishneh Torah, Repentance 4:2:3; Avodat HaMelekh on Mishneh Torah, Repentance 6:3:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-7751c4f78a02","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:9:2"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-87e17c658450","א״צ","א״צ","Unresolved","","No lexical entry yet","true","3","Avodat HaMelekh on Mishneh Torah, Repentance 1:1:2; Avodat HaMelekh on Mishneh Torah, Repentance 1:2:1; Avodat HaMelekh on Mishneh Torah, Repentance 2:11:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-861ff51e0b8e","א״ר","א״ר","Unresolved","","No lexical entry yet","true","11","Avodat HaMelekh on Mishneh Torah, Repentance 1:3:2; Avodat HaMelekh on Mishneh Torah, Repentance 2:1:2; Avodat HaMelekh on Mishneh Torah, Repentance 2:3:2; Avodat HaMelekh on Mishneh Torah, Repentance 2:6:2; Avodat HaMelekh on Mishneh Torah, Repentance 3:1:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-052b6a20c6c7","אאפיקורסים","אאפיקורסימ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:8:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-a6fc777af8f0","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 8:1:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-ac1f0da47b41","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:1:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-2bd9a2945624","אבדת","אבדת","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:9:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-5bdcc127c2de","אבהו","אבהו","Unresolved","","No lexical entry yet","true","8","Avodat HaMelekh on Mishneh Torah, Repentance 3:9:1; Avodat HaMelekh on Mishneh Torah, Repentance 3:14:4; Avodat HaMelekh on Mishneh Torah, Repentance 7:4:2"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-f3396b692108","אבטומטוס","אבטומטוס","Unresolved","","No lexical entry yet","true","2","Avodat HaMelekh on Mishneh Torah, Repentance 3:7:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-6a5ba100f7b9","אבידה","אבידה","Unresolved","","No lexical entry yet","true","2","Avodat HaMelekh on Mishneh Torah, Repentance 3:9:1; Avodat HaMelekh on Mishneh Torah, Repentance 4:3:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-aa644040544d","אבידתו","אבידתו","Unresolved","","No lexical entry yet","true","2","Avodat HaMelekh on Mishneh Torah, Repentance 3:9:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-9d2af05a0d48","אביזריהו","אביזריהו","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 1:4:3"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-97dc1d3f9cc4","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:1:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-48b403856b7a","אבק","אבק","Unresolved","","No lexical entry yet","true","2","Avodat HaMelekh on Mishneh Torah, Repentance 4:4:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-8c80595f24c6","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 7:4:2"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-c6715ee96e10","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:7:3"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-87dc0f8fc0e0","אגזלנים","אגזלנימ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:14:9"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-c16a322823db","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 1:2:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-24ad9665769f","אגרייהו","אגרייהו","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 4:4:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-1d6960474e6a","אגרת","אגרת","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 8:2:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-3cc87a67d969","אדבית","אדבית","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:1:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-f1952c4ae6e0","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 3:5:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-8cd1c06a8f71","אדנפיק","אדנפיק","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 4:4:3"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-ef28c6201107","אדר׳","אדר׳","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 2:6:1"
"avodat-hamelekh-on-mishneh-torah-repentance","Avodat HaMelekh on Mishneh Torah, Repentance","tok-2bc0efdfa6cf","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Avodat HaMelekh on Mishneh Torah, Repentance 4:1:3"
