"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-45ee03c1904c","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Perush Maharzu on Esther Rabbah, Petichta 3:1; Perush Maharzu on Esther Rabbah, Petichta 4:1; Perush Maharzu on Esther Rabbah, Petichta 5:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-84b104be9175","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 12:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-ec844a9bc1b4","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:7"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-3211125279e1","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:6"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-e116ad47691a","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 1:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-1330f1286534","אותך","אותכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 12:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-ce99128e69fd","אחויים","אחויימ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-7dcd88b0d9c9","אחי","אחי","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-ccf3e9864c7a","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:3"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-65cc9407d21f","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 3:8"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-ebdff1a921fc","אחשורוש","אחשורוש","Unresolved","","No lexical entry yet","true","12","Perush Maharzu on Esther Rabbah 1:1:2; Perush Maharzu on Esther Rabbah 1:1:4; Perush Maharzu on Esther Rabbah 1:1:5; Perush Maharzu on Esther Rabbah 1:1:6"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-270ba410c5c7","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 10:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-c75c967824d2","אמרי","אמרי","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 1:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-5b3d97b85c7a","אנת","אנת","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:3"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-0118f8117b7f","אסתר","אסתר","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:6"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-d92b804bdab1","אפוי","אפוי","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 1:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-3a41cbb08e6e","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 1:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-cdf3153ad518","ארתחששתא","ארתחששתא","Unresolved","","No lexical entry yet","true","3","Perush Maharzu on Esther Rabbah, Petichta 5:3; Perush Maharzu on Esther Rabbah 1:1:4"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-ea7f171b1ac3","ב׳","ב׳","Unresolved","","No lexical entry yet","true","3","Perush Maharzu on Esther Rabbah, Petichta 1:2; Perush Maharzu on Esther Rabbah, Petichta 3:7; Perush Maharzu on Esther Rabbah 1:1:7"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-0c60dc6ce46b","ב״ר","ב״ר","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 11:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-1da3db0448a8","באחרונה","באחרונה","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:7"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-978c577e9dda","באחשורוש","באחשורוש","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 3:12"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-c0b9b275e18f","באניות","באניות","Unresolved","","No lexical entry yet","true","3","Perush Maharzu on Esther Rabbah, Petichta 3:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-bf2d6d12d389","באשור","באשור","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 3:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-b0bcc7da2760","בבוקרה","בבוקרה","Unresolved","","No lexical entry yet","true","3","Perush Maharzu on Esther Rabbah, Petichta 2:1; Perush Maharzu on Esther Rabbah, Petichta 2:2"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-6a69c9b724cd","בהדיא","בהדיא","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:5"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-bf2272175b64","בהיפך","בהיפכ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah 1:1:5"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-1ba4814f0dea","בהצלחתה","בהצלחתה","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 2:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-af4fc28ef8f3","בהתחלת","בהתחלת","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 2:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-faa0e182b7fe","בחודש","בחודש","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 1:4"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-e81fea755de5","בטחינה","בטחינה","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 1:3"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-8d3d517c2a37","ביבשה","ביבשה","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 3:1"
"perush-maharzu-on-esther-rabbah","Perush Maharzu on Esther Rabbah","tok-8f566889f945","ביהודים","ביהודימ","Unresolved","","No lexical entry yet","true","1","Perush Maharzu on Esther Rabbah, Petichta 3:11"
