"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-2f3f08325c24","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 13:9"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-5a960b732f1c","אֲבִיהֶם","אביהמ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Neighbors 1:2"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-cbf000039763","אֲבָנָיו","אבניו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 3:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-94813d196d1e","אָבָק","אבק","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 11:1"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-c882aea9baf9","אֲדוֹנָיו","אדוניו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 13:14"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-1dc7b9d89633","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 13:7"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-49f27fd92397","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 10:5"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-018acb77b508","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 8:4"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-9747807de474","אוֹתִי","אותי","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Neighbors 3:5; Mishneh Torah, Neighbors 11:6; Mishneh Torah, Neighbors 12:10"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-73402f638f1b","אוֹתְךָ","אותכ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 5:6"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-3f3d3cf0e9c7","אֶחָיו","אחיו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Neighbors 12:2"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-76663488f99e","אָחִיו","אחיו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 1:2"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-263c5e081976","אַחִין","אחינ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Neighbors 1:2; Mishneh Torah, Neighbors 2:13; Mishneh Torah, Neighbors 7:10"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-dd0090de2e2a","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","12","Mishneh Torah, Neighbors 5:2; Mishneh Torah, Neighbors 5:8; Mishneh Torah, Neighbors 5:9; Mishneh Torah, Neighbors 6:3; Mishneh Torah, Neighbors 6:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-752d366ae50c","אֶטּל","אטל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 1:5"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-1b4d1ef32c4f","אֶטְרַח","אטרח","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Neighbors 12:10; Mishneh Torah, Neighbors 14:1"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-087c87c23a43","אִילָנוֹת","אילנות","Unresolved","","No lexical entry yet","true","7","Mishneh Torah, Neighbors 1:4; Mishneh Torah, Neighbors 10:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-753c364169dd","אִילָנְךָ","אילנכ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 12:16"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-0e3b33054341","אֵינִי","איני","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Neighbors 1:2; Mishneh Torah, Neighbors 4:6; Mishneh Torah, Neighbors 5:10"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-c4627e73fa6c","אָכַל","אכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 13:7"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-6f7ecb81ec7c","אַכְסַדְרָה","אכסדרה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 2:3"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-68f225180f07","אַכְסַנְיָא","אכסניא","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 2:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-b2e57b15540f","אָמוּד","אמוד","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Neighbors 14:1"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-b35ba37ece80","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","13","Mishneh Torah, Neighbors 1:1; Mishneh Torah, Neighbors 1:4; Mishneh Torah, Neighbors 2:9; Mishneh Torah, Neighbors 5:5; Mishneh Torah, Neighbors 7:7"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-e5a132213e40","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","70","Mishneh Torah, Neighbors 1:4; Mishneh Torah, Neighbors 2:1; Mishneh Torah, Neighbors 2:2; Mishneh Torah, Neighbors 2:3; Mishneh Torah, Neighbors 2:4"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-24c725f49e7a","אֻמָּנוּת","אמנות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 6:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-a0cc5f5c9e8c","אֻמָּנֻיּוֹת","אמניות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 6:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-d2591ccd2b2f","אֹנֶס","אנס","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 12:7"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-d099ff517198","אֲנָסוֹ","אנסו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 12:7"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-9db643830e31","אַסְפַּסְתָּא","אספסתא","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 9:12"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-3bf53a0c192b","אֶסְתֹּם","אסתמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 11:6"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-467c96752ef4","אֶסְתֹּר","אסתר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Neighbors 7:8"
"mishneh-torah-neighbors","Mishneh Torah, Neighbors","tok-81e6b56131a7","אֶפְתַּח","אפתח","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Neighbors 7:8; Mishneh Torah, Neighbors 7:9"
