"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-c430cc015bb8","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:3:3; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 9:5:5"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-657d16509b39","א״א","א״א","Unresolved","","No lexical entry yet","true","38","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:1:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:3:3; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:4:5; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:6:5; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 4:13:2"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-c0f8168d8c40","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 2:6:3"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-69dc59221a02","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 4:9:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 27:1:2"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-2336f3d539a9","א״נ","א״נ","Unresolved","","No lexical entry yet","true","6","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 16:7:4; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 21:2:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 22:17:3; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 24:7:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 25:10:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-c1ec0c75b698","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 6:1:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 12:5:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-8a8c12314c08","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 20:2:3; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 23:14:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-31ea170b826f","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","12","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 2:2:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 12:1:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 12:4:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 14:9:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 15:7:3"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-36cb173b211c","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 14:10:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 16:5:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 17:2:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-8485b79ad238","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 13:4:7"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-c4a78462e741","אבד","אבד","Unresolved","","No lexical entry yet","true","5","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:1:4; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 3:2:3; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 14:13:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 17:8:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 26:9:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-a6fc691c38e8","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 1:7:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-517d86677893","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 11:6:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 17:1:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 17:8:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-c825d0baf255","אביאנו","אביאנו","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 25:14:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-cad0e11cc31f","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 11:8:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 22:15:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-952f30de66c1","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","5","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 4:4:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 11:10:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 12:6:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 12:7:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 18:10:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-df47d81cb6b9","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 16:11:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-35b8db8a220b","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 5:15:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 23:14:1"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-323e38e3c37e","אביכם","אביכמ","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 21:7:2"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-24047442b426","אבק","אבק","Unresolved","","No lexical entry yet","true","16","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 4:6:6; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 6:2:3; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 6:2:4; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 6:7:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 6:7:3"
"maggid-mishneh-on-mishneh-torah-creditor-and-debtor","Maggid Mishneh on Mishneh Torah, Creditor and Debtor","tok-516a010fcf02","אגב","אגב","Unresolved","","No lexical entry yet","true","9","Maggid Mishneh on Mishneh Torah, Creditor and Debtor 11:11:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 18:2:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 18:5:2; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 20:4:1; Maggid Mishneh on Mishneh Torah, Creditor and Debtor 27:1:4"
