"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-a633b435f366","א׳","א׳","Unresolved","","No lexical entry yet","true","706","Beur HaGra on Shulchan Arukh, Orach Chayim 1:1:8; Beur HaGra on Shulchan Arukh, Orach Chayim 1:1:9; Beur HaGra on Shulchan Arukh, Orach Chayim 1:1:10; Beur HaGra on Shulchan Arukh, Orach Chayim 4:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 5:1:1"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-cc601a60414c","א״א","א״א","Unresolved","","No lexical entry yet","true","27","Beur HaGra on Shulchan Arukh, Orach Chayim 6:1:7; Beur HaGra on Shulchan Arukh, Orach Chayim 16:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 43:1:3; Beur HaGra on Shulchan Arukh, Orach Chayim 55:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 58:1:1"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-0c2c63b1dcbe","א״ב","א״ב","Unresolved","","No lexical entry yet","true","5","Beur HaGra on Shulchan Arukh, Orach Chayim 404:1:9; Beur HaGra on Shulchan Arukh, Orach Chayim 444:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 506:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 526:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 538:1:3"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-c586013dd769","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Beur HaGra on Shulchan Arukh, Orach Chayim 88:1:5; Beur HaGra on Shulchan Arukh, Orach Chayim 176:1:2"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-664c48b1158b","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Beur HaGra on Shulchan Arukh, Orach Chayim 104:1:3; Beur HaGra on Shulchan Arukh, Orach Chayim 343:1:4"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-3b415ad5e63f","א״ז","א״ז","Unresolved","","No lexical entry yet","true","4","Beur HaGra on Shulchan Arukh, Orach Chayim 27:1:6; Beur HaGra on Shulchan Arukh, Orach Chayim 195:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 403:1:4; Beur HaGra on Shulchan Arukh, Orach Chayim 630:1:1"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-fe78b13c1100","א״ח","א״ח","Unresolved","","No lexical entry yet","true","4","Beur HaGra on Shulchan Arukh, Orach Chayim 16:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 90:1:3; Beur HaGra on Shulchan Arukh, Orach Chayim 452:1:6; Beur HaGra on Shulchan Arukh, Orach Chayim 672:1:3"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-a570f12332be","א״י","א״י","Unresolved","","No lexical entry yet","true","32","Beur HaGra on Shulchan Arukh, Orach Chayim 99:1:3; Beur HaGra on Shulchan Arukh, Orach Chayim 244:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 253:1:25; Beur HaGra on Shulchan Arukh, Orach Chayim 253:1:37; Beur HaGra on Shulchan Arukh, Orach Chayim 253:1:38"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-4d332920046b","א״ל","א״ל","Unresolved","","No lexical entry yet","true","42","Beur HaGra on Shulchan Arukh, Orach Chayim 18:1:2; Beur HaGra on Shulchan Arukh, Orach Chayim 58:1:4; Beur HaGra on Shulchan Arukh, Orach Chayim 68:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 84:1:3; Beur HaGra on Shulchan Arukh, Orach Chayim 99:1:4"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-fbb47a7e5bec","א״מ","א״מ","Unresolved","","No lexical entry yet","true","1","Beur HaGra on Shulchan Arukh, Orach Chayim 621:1:1"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-bc29ed538636","א״נ","א״נ","Unresolved","","No lexical entry yet","true","8","Beur HaGra on Shulchan Arukh, Orach Chayim 24:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 248:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 313:1:11; Beur HaGra on Shulchan Arukh, Orach Chayim 417:1:1; Beur HaGra on Shulchan Arukh, Orach Chayim 436:1:3"
"beur-hagra-on-shulchan-arukh-orach-chayim","Beur HaGra on Shulchan Arukh, Orach Chayim","tok-0d8e3f9e5f4f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","55","Beur HaGra on Shulchan Arukh, Orach Chayim 11:1:4; Beur HaGra on Shulchan Arukh, Orach Chayim 24:1:5; Beur HaGra on Shulchan Arukh, Orach Chayim 65:1:4; Beur HaGra on Shulchan Arukh, Orach Chayim 88:1:5; Beur HaGra on Shulchan Arukh, Orach Chayim 107:1:1"
