"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-af3d1f5f0f12","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-c0cad99bbd79","אדא","אדא","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sanctification of the New Month 9:1:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 10:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-42a76c73c9c0","אדר","אדר","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:5:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-0edb269ccffd","אילו","אילו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:1:3"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-62f2c02cb300","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:14:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-028562737e3f","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:6:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 2:2:3; Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:7:2; Migdal Oz on Mishneh Torah, Sanctification of the New Month 6:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-322d83df83ea","באד״ו","באד״ו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 7:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-ba8466ec0dd9","באמירה","באמירה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 4:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-7804ccd47d53","באצטגנינות","באצטגנינות","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:4; Migdal Oz on Mishneh Torah, Sanctification of the New Month 19:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-82cfb20cb579","בארוכה","בארוכה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 17:23:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-81b3812c128e","בבבלי","בבבלי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:7:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-4a946636cfca","בבלאי","בבלאי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 7:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-c1def995cb97","בגמרא","בגמרא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:8:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-2d02ad89fc35","בד״ו","בד״ו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 7:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-4996615812a7","בדקדוק","בדקדוק","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 11:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-016e3cd773d4","בהלכות","בהלכות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 11:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-e32d2cefc9c4","בהפך","בהפכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 7:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-dcc0d65fb4ca","בהצטרפות","בהצטרפות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:7:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-f114044b53d4","בזמנו","בזמנו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:14:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-48c8fed0b7a7","בימות","בימות","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-94300b080ace","בירושלמי","בירושלמי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:7:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-716843153897","בכורות","בכורות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:5:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-c9b239d09eb8","בכך","בככ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 7:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-1048d1d905bb","במאי","במאי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-ff7991d54b92","במכילתא","במכילתא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:3"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-d89583bcc888","במס׳","במס׳","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:6:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-8438edba8f6e","במסכת","במסכת","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:7:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 9:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-5930603733a8","במשנת","במשנת","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:5:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-6e4ce8f38a6d","בניסן","בניסנ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 4:14:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-a313cf4efc3f","בספינה","בספינה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-4abd1bd70303","בעדות","בעדות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 2:2:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-e855e88d6abd","בערכין","בערכינ","Unresolved","","No lexical entry yet","true","5","Migdal Oz on Mishneh Torah, Sanctification of the New Month 6:4:2; Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:1:3; Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:5:2; Migdal Oz on Mishneh Torah, Sanctification of the New Month 8:7:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:8:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-1b3025c62b0d","בפרקים","בפרקימ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:5:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-b84be9cb02b0","בקבלה","בקבלה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 9:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-e2919ab1c27a","בקצרה","בקצרה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-60ccb0d1091c","בראשונה","בראשונה","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:1:3; Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:7:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-32a565399312","ברייתות","ברייתות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-e98edd6d8d4e","בשלשה","בשלשה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 2:2:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-1aaf6cbe31cb","בשמעתא","בשמעתא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 17:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-40fb80912dd1","בשמעתין","בשמעתינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 17:17:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-faaa2c213c59","דאמר","דאמר","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Sanctification of the New Month 7:1:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-08740e8fd6ee","דארבע","דארבע","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 17:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-dd5e9c95d51f","דביצה","דביצה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 5:9:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-c77e58949970","דבריהם","דבריהמ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:5:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-c9c6ed9fc783","דברכות","דברכות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 4:14:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-7705cf114266","דכללי","דכללי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 17:17:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-fbf6552290c6","דנהרדעא","דנהרדעא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 11:1:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-2188d85ba047","דסנהדרין","דסנהדרינ","Unresolved","","No lexical entry yet","true","13","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:2; Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:3; Migdal Oz on Mishneh Torah, Sanctification of the New Month 2:2:2; Migdal Oz on Mishneh Torah, Sanctification of the New Month 2:2:3; Migdal Oz on Mishneh Torah, Sanctification of the New Month 3:7:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-21874eb9021d","דעדיות","דעדיות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 4:14:1"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-fcf17173cd1e","דערכין","דערכינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:3"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-526c59aaf8ca","דף","דפ","Unresolved","","No lexical entry yet","true","44","Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:2; Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:1:3; Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:6:1; Migdal Oz on Mishneh Torah, Sanctification of the New Month 1:6:2"
"migdal-oz-on-mishneh-torah-sanctification-of-the-new-month","Migdal Oz on Mishneh Torah, Sanctification of the New Month","tok-4c25842a4e2c","דפריק","דפריק","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Sanctification of the New Month 18:1:2"
