"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-43c9cd9aedbf","א׳","א׳","Unresolved","","No lexical entry yet","true","24","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:6:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:7:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 2:6:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 2:15:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-da4d085244f2","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 8:9:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 12:18:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-60e413379b42","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 12:13:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-93a87b21f4c4","א״ע","א״ע","Unresolved","","No lexical entry yet","true","14","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 5:14:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 9:7:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 10:3:2; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 12:18:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-cd03bea822ee","א״צ","א״צ","Unresolved","","No lexical entry yet","true","10","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 3:11:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 4:5:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 8:10:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 10:15:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 11:1:2"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-f0f7dcf5bc75","א״ר","א״ר","Unresolved","","No lexical entry yet","true","10","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:4:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 1:9:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 5:4:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 11:14:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-4b610bcc5ade","אא״ב","אא״ב","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 8:10:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-e7e08c3c7bf1","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 5:15:1; Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 6:1:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-6c81fba68c16","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 11:14:1"
"divrei-yirmiyahu-on-mishneh-torah-prayer-and-the-priestly-blessing","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing","tok-2e7fcfe8a77e","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Prayer and the Priestly Blessing 11:14:1"
