"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-29e91be4fdb3","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Things Forbidden on the Altar 3:2; Mishneh Torah, Things Forbidden on the Altar 5:6"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-6b460778cf9d","אֲבָנָיו","אבניו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-7383afafbd3e","אָבָק","אבק","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 6:12"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-b4768a34024f","אֱגוֹז","אגוז","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 7:3"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-159561e4a634","אֲדָר","אדר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:13"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-7cc0f88c1826","אַוָּז","אוז","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:2"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-c09ed75a3731","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 5:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-441dcd96fbbc","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 5:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-2f5241bde135","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:15"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-9c549f87d372","אוֹסְרִין","אוסרינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 3:12"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-081fb74d7e0e","אַזְהָרָה","אזהרה","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Things Forbidden on the Altar 1:2; Mishneh Torah, Things Forbidden on the Altar 1:4; Mishneh Torah, Things Forbidden on the Altar 1:5; Mishneh Torah, Things Forbidden on the Altar 1:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-935058510c01","אַזְהָרָתָן","אזהרתנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 3:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-b9992a53d630","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Things Forbidden on the Altar 1:12; Mishneh Torah, Things Forbidden on the Altar 2:14; Mishneh Torah, Things Forbidden on the Altar 3:3"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-c87272b0d057","אֵיבָר","איבר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 3:11"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-fd2a1e1594a4","אֵיבְרֵי","איברי","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Things Forbidden on the Altar 5:6"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-2fd249870f9c","אֵילִים","אילימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 7:2"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-a07bae181579","אֵימוּרֵי","אימורי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 1:4"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-24bddf26a2d9","אֵימוּרָיו","אימוריו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 1:4"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-cfcf1daff248","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:11"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-f21d82614c17","אֲכִילָה","אכילה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Things Forbidden on the Altar 2:14; Mishneh Torah, Things Forbidden on the Altar 2:15"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-eebab5815205","אֲכִילַת","אכילת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 5:6"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-c455b507de08","אֱכל","אכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 5:6"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-135515f271e1","אֲכָלָהּ","אכלה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:15"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-e693a6dea6eb","אָכְלָה","אכלה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:15"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-44542b42ddcc","אֳכָלִין","אכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 6:8"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-779385908e92","אֵלֶּה""","אלה""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 1:6"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-974e7588b15e","אֱלוּל","אלול","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:13"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-69bf873b3e8d","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Things Forbidden on the Altar 3:1; Mishneh Torah, Things Forbidden on the Altar 3:13; Mishneh Torah, Things Forbidden on the Altar 4:13; Mishneh Torah, Things Forbidden on the Altar 6:5"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-873913fc314b","אֶמְצָעִית","אמצעית","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 7:6"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-a82b907d488e","אַנְדְּרוֹגִינוּס","אנדרוגינוס","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 3:3"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-1dd9b88452fb","אִסּוּר","אסור","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 3:14"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-37bc72891078","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","8","Mishneh Torah, Things Forbidden on the Altar 1:11; Mishneh Torah, Things Forbidden on the Altar 3:1; Mishneh Torah, Things Forbidden on the Altar 4:2; Mishneh Torah, Things Forbidden on the Altar 4:6; Mishneh Torah, Things Forbidden on the Altar 4:9"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-f4f1a000b3b2","אֲסוּרוֹת","אסורות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:16"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-c44c09d99205","אֲסוּרִים","אסורימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:17"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-38e1215b79a9","אֲסוּרִין","אסורינ","Unresolved","","No lexical entry yet","true","8","Mishneh Torah, Things Forbidden on the Altar 3:7; Mishneh Torah, Things Forbidden on the Altar 3:12; Mishneh Torah, Things Forbidden on the Altar 4:2; Mishneh Torah, Things Forbidden on the Altar 4:6; Mishneh Torah, Things Forbidden on the Altar 4:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-8fa203709c90","אֶפְרוֹחַ","אפרוח","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 3:13"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-a27fc3b2ff1c","אֶצְבַּע","אצבע","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:4"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-dede7daf48d8","אֶצְלֵךְ","אצלכ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:11"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-7eed36cb6e14","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Things Forbidden on the Altar 2:7; Mishneh Torah, Things Forbidden on the Altar 2:8; Mishneh Torah, Things Forbidden on the Altar 2:12"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-c9c61920e361","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Things Forbidden on the Altar 6:9; Mishneh Torah, Things Forbidden on the Altar 7:7"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-d50ea25fd0fa","אֹרֶךְ","ארכ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:4"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-3ecb4029aedd","אָרְכָּן","ארכנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 7:3"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-db0091312196","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:8"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-f6454b5d3389","אֶתְנַן","אתננ","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Things Forbidden on the Altar 3:7; Mishneh Torah, Things Forbidden on the Altar 4:18"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-8cd6c42893d6","אֶתְנָן","אתננ","Unresolved","","No lexical entry yet","true","13","Mishneh Torah, Things Forbidden on the Altar 4:9; Mishneh Torah, Things Forbidden on the Altar 4:10; Mishneh Torah, Things Forbidden on the Altar 4:11; Mishneh Torah, Things Forbidden on the Altar 4:12; Mishneh Torah, Things Forbidden on the Altar 4:13"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-3dd4db910dfc","אֶתְנָן""","אתננ""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:8"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-e1c92a5389dc","אֶתְנָנָהּ","אתננה","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Things Forbidden on the Altar 4:8; Mishneh Torah, Things Forbidden on the Altar 4:11"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-91257b5e7760","אֶתְנָנוֹ","אתננו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:9"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-cb11aadeb5aa","ב׳","ב׳","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Things Forbidden on the Altar 5:1; Mishneh Torah, Things Forbidden on the Altar 5:3; Mishneh Torah, Things Forbidden on the Altar 5:4; Mishneh Torah, Things Forbidden on the Altar 5:6; Mishneh Torah, Things Forbidden on the Altar 5:11"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-f400473b780a","בַּאֲדָר","באדר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 2:15"
"mishneh-torah-things-forbidden-on-the-altar","Mishneh Torah, Things Forbidden on the Altar","tok-b3a8941a27c7","בְּאוֹמֵר","באומר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Things Forbidden on the Altar 4:10"
