"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-ba91af1667b3","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 6:16:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-1334bc4d22ff","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-89ab721a66c8","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:2"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-c341c4926f32","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-1376db7f7db1","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-0373767ae2a4","אגוי","אגוי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-782cd4889a36","אגריפס","אגריפס","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 3:12:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-ddf122b74f6c","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 4:6:2"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-ae7dba658e22","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:1; Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-1696190cf81f","אהלכתא","אהלכתא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-22b19e558c01","אהרי","אהרי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 5:12:1"
"maaseh-rokeach-on-first-fruits-and-other-gifts-to-priests-outside-the-sanctuary","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary","tok-2a915bbdd8d2","אוחזים","אוחזימ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on First Fruits and other Gifts to Priests Outside the Sanctuary 3:12:2"
