"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-c126de1c2e42","א׳","א׳","Unresolved","","No lexical entry yet","true","6","Otzar Midrashim, The Aleph Bet of ben Sira, Introduction:3; Otzar Midrashim, The Aleph Bet of ben Sira 1:3; Otzar Midrashim, The Aleph Bet of ben Sira 1:15; Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):3; Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):30"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-8c41ca7acc2d","א׳כילה","א׳כילה","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, The Aleph Bet of ben Sira 1:16"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-9e5b6c3a5bf3","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Otzar Midrashim, The Aleph Bet of ben Sira, Introduction:2; Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):29"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-ce2c95eff28a","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, The Aleph Bet of ben Sira 1:37"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-23d10be579e9","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):42"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-ce01ceb3ca5c","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, The Aleph Bet of ben Sira, Introduction:2"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-2c186f3aa692","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):2"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-65bcb0499a07","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","3","Otzar Midrashim, The Aleph Bet of ben Sira 1:4; Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):37"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-09c22d2be2df","אבי","אבי","Unresolved","","No lexical entry yet","true","10","Otzar Midrashim, The Aleph Bet of ben Sira 1:4; Otzar Midrashim, The Aleph Bet of ben Sira 1:17; Otzar Midrashim, The Aleph Bet of ben Sira, The Alphabet of ben Sira, (alternative version):2"
"alphabet-of-ben-sira","Alphabet of Ben Sira","tok-56067392170c","אבידה","אבידה","Unresolved","","No lexical entry yet","true","2","Otzar Midrashim, The Aleph Bet of ben Sira 1:19"
