"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-7f724b505318","אבה","אבה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-2fcc23b1427b","אגוז","אגוז","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-4ce85d17e5a9","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:3:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-8e20bf9b00ed","אונקלוס","אונקלוס","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:6:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-bcacab6568c7","אזכרה","אזכרה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:15:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-7e8d44a5b8cc","אזכרות","אזכרות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:15:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-dce0fa21a0bc","אחדא","אחדא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 6:4:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-e69e326354b8","אחורי","אחורי","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:1:1; Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:6:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-f38108486d5d","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 3:17:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-d64f0cb296c7","אחרונה","אחרונה","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 2:2:1; Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 3:1:1; Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 3:5:1; Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-e765312a8953","אחריני","אחריני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-2787c853b854","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 6:1:1; Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 10:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-5fc1182044dc","איטר","איטר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 4:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-970ef6b004ae","איירי","איירי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:1:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-02c02f435972","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:15:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-dc3fbed712c1","איניש","איניש","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 6:12:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-87d7db8329fd","איפשר","איפשר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:10:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-c5688c0a3330","אית","אית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 10:2:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-45940cbc4008","איתא","איתא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 5:6:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-ca8a5580c6d2","אכל","אכל","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 7:1:1; Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 10:2:1"
"kiryat-sefer-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","tok-27f8164d702a","אכסדרא","אכסדרא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 6:1:1"
