"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-kelim","Mishnah Kelim","tok-bf4aaf861078","אָבַד","אבד","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 18:9"
"mishnah-kelim","Mishnah Kelim","tok-8df87bfac926","אֵבוּס","אבוס","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 20:4"
"mishnah-kelim","Mishnah Kelim","tok-531daaae15b1","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 26:6"
"mishnah-kelim","Mishnah Kelim","tok-45f79206b691","אֵגוֹרִי","אגורי","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:8"
"mishnah-kelim","Mishnah Kelim","tok-1d9d371e2573","אֶגְרוֹף","אגרופ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:12"
"mishnah-kelim","Mishnah Kelim","tok-c4e34ca419eb","אֶגְרוֹפוֹ","אגרופו","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:12"
"mishnah-kelim","Mishnah Kelim","tok-cdd22a3a1f9a","אֹהָלִים","אהלימ","Unresolved","","No lexical entry yet","true","3","Mishnah Kelim 8:1; Mishnah Kelim 14:3; Mishnah Kelim 27:1"
"mishnah-kelim","Mishnah Kelim","tok-2063e15b58a3","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 8:10"
"mishnah-kelim","Mishnah Kelim","tok-ed4bc8e850b1","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 9:2"
"mishnah-kelim","Mishnah Kelim","tok-bcaa39fbd970","אוֹפֶה","אופה","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 5:5; Mishnah Kelim 9:1"
"mishnah-kelim","Mishnah Kelim","tok-19e771c34adf","אוֹפוֹת","אופות","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 5:8"
"mishnah-kelim","Mishnah Kelim","tok-73632b06f71a","אָזְנוֹ","אזנו","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 4:1"
"mishnah-kelim","Mishnah Kelim","tok-a6724a2c5567","אָזְנֶיהָ","אזניה","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 4:3"
"mishnah-kelim","Mishnah Kelim","tok-2b05addf897e","אֲחוּזִין","אחוזינ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:4"
"mishnah-kelim","Mishnah Kelim","tok-f580230d71d5","אֲחוֹרֵי","אחורי","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 25:5"
"mishnah-kelim","Mishnah Kelim","tok-4ea49736f808","אֲחוֹרָיו","אחוריו","Unresolved","","No lexical entry yet","true","4","Mishnah Kelim 25:4; Mishnah Kelim 25:6"
"mishnah-kelim","Mishnah Kelim","tok-8d2c0c3fb13d","אֲחוֹרַיִם","אחורימ","Unresolved","","No lexical entry yet","true","11","Mishnah Kelim 25:1; Mishnah Kelim 25:2; Mishnah Kelim 25:3; Mishnah Kelim 25:4; Mishnah Kelim 25:6"
"mishnah-kelim","Mishnah Kelim","tok-6914047ed95d","אֲחוֹרָיִם","אחורימ","Unresolved","","No lexical entry yet","true","3","Mishnah Kelim 2:3; Mishnah Kelim 25:1; Mishnah Kelim 27:1"
"mishnah-kelim","Mishnah Kelim","tok-295d0d679650","אֲחָזוֹ","אחזו","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 25:8"
"mishnah-kelim","Mishnah Kelim","tok-dbe849bd5731","אַחִין","אחינ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 18:9"
"mishnah-kelim","Mishnah Kelim","tok-6790b006d37a","אֵיזֶהוּ","איזהו","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 5:1; Mishnah Kelim 5:2"
"mishnah-kelim","Mishnah Kelim","tok-13a3cf2fb390","אֵיזוֹהִי","איזוהי","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:6"
"mishnah-kelim","Mishnah Kelim","tok-238f154073d6","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 12:1; Mishnah Kelim 19:9"
"mishnah-kelim","Mishnah Kelim","tok-05f767a1aa4d","אֵינִי","איני","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 2:2"
"mishnah-kelim","Mishnah Kelim","tok-8091feb99ff6","אֳכָלִים","אכלימ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 8:3"
"mishnah-kelim","Mishnah Kelim","tok-9bba834530e1","אֳכָלִין","אכלינ","Unresolved","","No lexical entry yet","true","6","Mishnah Kelim 4:2; Mishnah Kelim 8:1; Mishnah Kelim 8:2; Mishnah Kelim 8:10; Mishnah Kelim 10:3"
"mishnah-kelim","Mishnah Kelim","tok-e51143b7e51d","אֻכָּף","אכפ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 23:2"
"mishnah-kelim","Mishnah Kelim","tok-b5bd4dbb404f","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","24","Mishnah Kelim 2:5; Mishnah Kelim 2:6; Mishnah Kelim 2:8; Mishnah Kelim 3:2; Mishnah Kelim 5:10"
"mishnah-kelim","Mishnah Kelim","tok-dab62a1a068e","אַלָּיִת","אלית","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 16:7"
"mishnah-kelim","Mishnah Kelim","tok-dec805c49232","אֲלֶכְּסַנְדְּרִית","אלכסנדרית","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 15:1"
"mishnah-kelim","Mishnah Kelim","tok-9c07abefc638","אַלְמוֹג","אלמוג","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 13:6"
"mishnah-kelim","Mishnah Kelim","tok-4a9411da38f5","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 3:8; Mishnah Kelim 26:9"
"mishnah-kelim","Mishnah Kelim","tok-967f645579e8","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","4","Mishnah Kelim 5:1; Mishnah Kelim 9:8; Mishnah Kelim 28:7"
"mishnah-kelim","Mishnah Kelim","tok-fa841b0c87de","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:9"
"mishnah-kelim","Mishnah Kelim","tok-b6961ee9c7f9","אַמְפַּלְיָא","אמפליא","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 27:6"
"mishnah-kelim","Mishnah Kelim","tok-dc0d9a4d311c","אֻנְקְלִי","אנקלי","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 12:2"
"mishnah-kelim","Mishnah Kelim","tok-8a08f19bde0d","אֻנְקְלָיוֹת","אנקליות","Unresolved","","No lexical entry yet","true","2","Mishnah Kelim 12:2"
"mishnah-kelim","Mishnah Kelim","tok-23b6b18a4f83","אֻנְקְלִין","אנקלינ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 12:2"
"mishnah-kelim","Mishnah Kelim","tok-34d7949ff005","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","3","Mishnah Kelim 1:5"
"mishnah-kelim","Mishnah Kelim","tok-9821ded9162e","אִסְטְגִיּוֹת","אסטגיות","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 8:9"
"mishnah-kelim","Mishnah Kelim","tok-c7898fb300c5","אֲסִירִין","אסירינ","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 12:1"
"mishnah-kelim","Mishnah Kelim","tok-0e546f2fd552","אִסְפְּלָנִית","אספלנית","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 28:3"
"mishnah-kelim","Mishnah Kelim","tok-36dd081f3a5f","אַסְפַּקְלַרְיָא","אספקלריא","Unresolved","","No lexical entry yet","true","3","Mishnah Kelim 30:2"
"mishnah-kelim","Mishnah Kelim","tok-1c9ca5f99518","אִסְקוּטְלָא","אסקוטלא","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 30:1"
"mishnah-kelim","Mishnah Kelim","tok-ba1922abad61","אֱפִיפְיָרוֹת","אפיפירות","Unresolved","","No lexical entry yet","true","1","Mishnah Kelim 17:3"
