"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-3af997ce2118","א׳","א׳","Unresolved","","No lexical entry yet","true","25","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 2:6:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 2:6:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 3:14:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 4:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 4:8:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-2f343c8050eb","א״א","א״א","Unresolved","","No lexical entry yet","true","30","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 1:20:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 1:22:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 1:23:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 3:14:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 4:8:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-236ed497e5a1","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 5:2:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-2131de75fce9","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 14:17:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-2b613365cc67","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 14:7:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-ca021b40e2b5","א״צ","א״צ","Unresolved","","No lexical entry yet","true","18","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 1:3:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 8:15:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 13:6:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 13:6:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 13:12:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-8747de3026a1","א״ש","א״ש","Unresolved","","No lexical entry yet","true","25","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 2:11:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 4:1:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 4:19:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 5:2:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 8:2:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-d433a86a34c8","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 19:22:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-d749c69376ee","אאוזן","אאוזנ","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 16:8:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-2a8893f65948","אאשה","אאשה","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 5:12:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-1bb746e76953","אב״א","אב״א","Unresolved","","No lexical entry yet","true","2","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 8:15:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 18:9:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-60409402d03b","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 11:10:1"
"tzafnat-paneach-on-mishneh-torah-forbidden-intercourse","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse","tok-3fa15180b3c4","אבאר","אבאר","Unresolved","","No lexical entry yet","true","4","Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 4:1:2; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 12:11:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 14:14:1; Tzafnat Pa'neach on Mishneh Torah, Forbidden Intercourse 17:19:1"
