"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-bf887f4e95b5","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-2f68ca91cb4e","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tithes 1:9:1; Kiryat Sefer on Mishneh Torah, Tithes 2:3:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-3ce33b57a0e0","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:3:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-c219ceafbaa7","אוסר","אוסר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-4d2b708a119b","אזלי׳","אזלי׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-6dc6e99fc04a","אחריתי","אחריתי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-adffdb3e9db5","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-3558d202a7ae","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-3c6a188f11c3","איפכא","איפכא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:6:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-c96bb77682de","אלאו","אלאו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-b85515f4775b","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-721032fa4154","אסור","אסור","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-02976d612f00","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:9:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-48a1eeb38dff","אסירא","אסירא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-092188b7846d","אקרא","אקרא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:4:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-de5b0267f7c3","אתרומה","אתרומה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:6:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-d7ef6b852e56","באומד","באומד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:14:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-935d89dbd511","באחרונה","באחרונה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:11:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-8d3ef34b2447","בדאוריתא","בדאוריתא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-2e4fc4b52991","בדיבור","בדיבור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-38bbdcf0c9ca","בדיבורו","בדיבורו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:11:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-529e317969e6","בדקדוק","בדקדוק","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:14:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-10431c618c05","בהדיא","בהדיא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:14:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-1d9307af74c2","בהו","בהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-04700839ab38","בהלכות","בהלכות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:6:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-9897f1914d36","בהרימכם","בהרימכמ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:13:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-b14036b0a3ae","בחולין","בחולינ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-180670cae3ce","בחזקת","בחזקת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:4:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-256b50c56781","בטבל","בטבל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-6cba569a5191","בטבלו","בטבלו","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Tithes 1:4:1; Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-fb5e3fc4c097","בטבלן","בטבלנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 1:3:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-585222ea488a","בטומאת","בטומאת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-e9db39b7705e","בטיל","בטיל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-cbf2fa5bfea9","ביו״ט","ביו״ט","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-921b5a5dff29","בלחוד","בלחוד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-06a6df3d53d8","במוץ","במוצ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 3:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-1413c8f7c603","במעשר","במעשר","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Tithes 1:6:1; Kiryat Sefer on Mishneh Torah, Tithes 1:9:1; Kiryat Sefer on Mishneh Torah, Tithes 2:3:1; Kiryat Sefer on Mishneh Torah, Tithes 2:8:1; Kiryat Sefer on Mishneh Torah, Tithes 6:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-beb9f80a36a7","במעשרות","במעשרות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","tok-017516263bc4","בעי׳","בעי׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Tithes 3:1:1"
