"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"menorat-hamaor","Menorat HaMaor","tok-dc408fc7d9e3","א׳","א׳","Unresolved","","No lexical entry yet","true","82","Menorat HaMaor, i; On Charity:40; Menorat HaMaor, ii; On Prayer, Tefillin:2; Menorat HaMaor, ii; On Prayer, Hundred Berakhot:4; Menorat HaMaor, ii; On Prayer, Hundred Berakhot:10; Menorat HaMaor, ii; On Prayer, Shema:34"
"menorat-hamaor","Menorat HaMaor","tok-ff61984e5cea","א׳ומרים","א׳ומרימ","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, ii; On Prayer, Bedtime Shema:5"
"menorat-hamaor","Menorat HaMaor","tok-e49dc731ee16","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Menorat HaMaor, ii; On Prayer, Pesach, iv:7; Menorat HaMaor, ii; On Prayer, Sukkot:22"
"menorat-hamaor","Menorat HaMaor","tok-789812d433cf","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, xv; On Equanimity, The praise of he who is slow to anger:10"
"menorat-hamaor","Menorat HaMaor","tok-3da9a94dba89","א״ל","א״ל","Unresolved","","No lexical entry yet","true","16","Menorat HaMaor, i; On Charity:41; Menorat HaMaor, vii; On Acts of Mercy, Great is Kindness II:3; Menorat HaMaor, xii; On Upright Conduct in Business, Keeping away from fraud:5; Menorat HaMaor, xv; On Equanimity, The praise of he who is slow to anger:8; Menorat HaMaor, Addenda, iii:75"
"menorat-hamaor","Menorat HaMaor","tok-ae2dc410865f","א״ר","א״ר","Unresolved","","No lexical entry yet","true","518","Menorat HaMaor, i; On Charity:7; Menorat HaMaor, i; On Charity:8; Menorat HaMaor, i; On Charity:9; Menorat HaMaor, i; On Charity:12; Menorat HaMaor, i; On Charity:17"
"menorat-hamaor","Menorat HaMaor","tok-75bf74cca4e5","א״ת","א״ת","Unresolved","","No lexical entry yet","true","5","Menorat HaMaor, iv; On Humility, Its Attributes:9; Menorat HaMaor, iv; On Humility, Its Attributes:25; Menorat HaMaor, vi; On the Commandments, Laws of circumcision:7; Menorat HaMaor, x; On Marriage, Marriage and lineage:10; Menorat HaMaor, xix; On Keeping a Friend's Secret, Keeping and revealing a secret:7"
"menorat-hamaor","Menorat HaMaor","tok-63829dfe268c","אארעא","אארעא","Unresolved","","No lexical entry yet","true","2","Menorat HaMaor, ii; On Prayer, Hundred Berakhot:2; Menorat HaMaor, xx; On Good Manners, iii etiquette of men:33"
"menorat-hamaor","Menorat HaMaor","tok-13250829a4c5","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, v; On Fixed Hours of Study, Giving of the Torah:18"
"menorat-hamaor","Menorat HaMaor","tok-d0ce43b73fbf","אבא","אבא","Unresolved","","No lexical entry yet","true","148","Menorat HaMaor, i; On Charity:41; Menorat HaMaor, i; On Charity:45; Menorat HaMaor, i; On Charity:106; Menorat HaMaor, ii; On Prayer, Prayer:9; Menorat HaMaor, ii; On Prayer, Prayer:15"
"menorat-hamaor","Menorat HaMaor","tok-4c8c6d494d39","אבאר","אבאר","Unresolved","","No lexical entry yet","true","4","Menorat HaMaor, i; On Charity:55; Menorat HaMaor, ii; On Prayer, Sukkot:5; Menorat HaMaor, iv; On Humility, Developing Humility:14; Menorat HaMaor, x; On Marriage, Communion with one's wife, i According to the Raavad:2"
"menorat-hamaor","Menorat HaMaor","tok-623dc1846aa3","אבבא","אבבא","Unresolved","","No lexical entry yet","true","3","Menorat HaMaor, i; On Charity:14; Menorat HaMaor, v; On Fixed Hours of Study, Death of the Righteous:19; Menorat HaMaor, ix; On the Honoring of Parents, The extent of honoring one's parents:3"
"menorat-hamaor","Menorat HaMaor","tok-044879a65612","אבד","אבד","Unresolved","","No lexical entry yet","true","17","Menorat HaMaor, i; On Charity:42; Menorat HaMaor, iii; On Repentance, The Power of Repentance:2; Menorat HaMaor, iii; On Repentance, Incentives of Repentance:48; Menorat HaMaor, iii; On Repentance, Marganita deRabbi Meir:18; Menorat HaMaor, iii; On Repentance, Merits and Transgressions:2"
"menorat-hamaor","Menorat HaMaor","tok-a0221d0c9600","אבדו","אבדו","Unresolved","","No lexical entry yet","true","5","Menorat HaMaor, ii; On Prayer, Matters that Occurred to our Forefathers:17; Menorat HaMaor, xiv; On Contentment, Trusting God:1; Menorat HaMaor, xiv; On Contentment, Trusting God:3; Menorat HaMaor, xvii; On Love of Comrades and their Considerate Treatment, Loving one's fellow:5; Menorat HaMaor, Ohr Olam 14:3"
"menorat-hamaor","Menorat HaMaor","tok-eb5ddbe966e5","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","3","Menorat HaMaor, v; On Fixed Hours of Study, Death of the Righteous:3; Menorat HaMaor, v; On Fixed Hours of Study, Giving of the Torah:6; Menorat HaMaor, v; On Fixed Hours of Study, Giving of the Torah:8"
"menorat-hamaor","Menorat HaMaor","tok-2916043d5a0b","אבדוק","אבדוק","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, x; On Marriage, The severity of sexual immorality:3"
"menorat-hamaor","Menorat HaMaor","tok-f8ea566bfd3b","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","3","Menorat HaMaor, iii; On Repentance, Incentives of Repentance:52; Menorat HaMaor, v; On Fixed Hours of Study, Dedication to Torah:5; Menorat HaMaor, v; On Fixed Hours of Study, Giving of the Torah:8"
"menorat-hamaor","Menorat HaMaor","tok-16183817a1bc","אבדך","אבדכ","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, Addendum:14"
"menorat-hamaor","Menorat HaMaor","tok-c80547c5770a","אבדן","אבדנ","Unresolved","","No lexical entry yet","true","3","Menorat HaMaor, xviii; On Cleanness of Speech, The severity of slander:12"
"menorat-hamaor","Menorat HaMaor","tok-301f7c456d3b","אבדת","אבדת","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, v; On Fixed Hours of Study, The Light of Torah:1"
"menorat-hamaor","Menorat HaMaor","tok-de087024a2d4","אבדתו","אבדתו","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, x; On Marriage, Communion with one's wife, i According to the Raavad:7"
"menorat-hamaor","Menorat HaMaor","tok-512fc55f9e4c","אבדתי","אבדתי","Unresolved","","No lexical entry yet","true","2","Menorat HaMaor, v; On Fixed Hours of Study, Five attributes of the Torah scholar:4"
"menorat-hamaor","Menorat HaMaor","tok-fdcfb93e771a","אבדתים","אבדתימ","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, ii; On Prayer, Matters that Occurred to our Forefathers:7"
"menorat-hamaor","Menorat HaMaor","tok-aac2d24d0d15","אבדתן","אבדתנ","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, Chupat Eliyahu Rabbah, Gate of Six:7"
"menorat-hamaor","Menorat HaMaor","tok-9847aeb43da6","אבה","אבה","Unresolved","","No lexical entry yet","true","2","Menorat HaMaor, ii; On Prayer, Individual Fasts:5; Menorat HaMaor, iii; On Repentance, Laws of Teshuvah:32"
"menorat-hamaor","Menorat HaMaor","tok-bcc94f7af71a","אבהו","אבהו","Unresolved","","No lexical entry yet","true","33","Menorat HaMaor, i; On Charity:22; Menorat HaMaor, ii; On Prayer, Havdalah:5; Menorat HaMaor, ii; On Prayer, Pesach, v:4; Menorat HaMaor, ii; On Prayer, Drought Relief:14; Menorat HaMaor, ii; On Prayer, Matters that Occurred to our Forefathers:7"
"menorat-hamaor","Menorat HaMaor","tok-7d4251b80bff","אבהתי","אבהתי","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, ii; On Prayer, Order of Amidah:6"
"menorat-hamaor","Menorat HaMaor","tok-991db21cd853","אבהתין","אבהתינ","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, viii; On the Observance of Sabbath and Holy Days, Honor the Shabbat:5"
"menorat-hamaor","Menorat HaMaor","tok-0abf450ac7f1","אבו","אבו","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, vi; On the Commandments, The commandments and Israel:9"
"menorat-hamaor","Menorat HaMaor","tok-f8e38e41d5f1","אבוא","אבוא","Unresolved","","No lexical entry yet","true","8","Menorat HaMaor, Introduction:6; Menorat HaMaor, i; On Charity:41; Menorat HaMaor, ii; On Prayer, Prayer in the Synagogue:7; Menorat HaMaor, iii; On Repentance, Order of Teshuvah:2; Menorat HaMaor, iii; On Repentance, Tales of the Righteous:4"
"menorat-hamaor","Menorat HaMaor","tok-ae5c8734780a","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, ii; On Prayer, Yom Kippur:10"
"menorat-hamaor","Menorat HaMaor","tok-ba27112cbb5b","אבוה","אבוה","Unresolved","","No lexical entry yet","true","9","Menorat HaMaor, iii; On Repentance, The Quality of the Repenter:9; Menorat HaMaor, iv; On Humility, Great is Humility:31; Menorat HaMaor, vi; On the Commandments, On their fulfilment, ii:3; Menorat HaMaor, viii; On the Observance of Sabbath and Holy Days, Honor the Shabbat:6; Menorat HaMaor, ix; On the Honoring of Parents, The extent of honoring one's parents:3"
"menorat-hamaor","Menorat HaMaor","tok-c55974ab17a2","אבוהי","אבוהי","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, xi; On the Education of Children, Discipline a son:5"
"menorat-hamaor","Menorat HaMaor","tok-f1e8c1ac1749","אבוי","אבוי","Unresolved","","No lexical entry yet","true","2","Menorat HaMaor, iii; On Repentance, Laws of Teshuvah:31; Menorat HaMaor, v; On Fixed Hours of Study, Death of the Righteous:12"
"menorat-hamaor","Menorat HaMaor","tok-b7aea00e4494","אבויה","אבויה","Unresolved","","No lexical entry yet","true","1","Menorat HaMaor, xi; On the Education of Children, One must teach his son Torah:6"
"menorat-hamaor","Menorat HaMaor","tok-bcbb28f326a8","אבוך","אבוכ","Unresolved","","No lexical entry yet","true","2","Menorat HaMaor, i; On Charity:104; Menorat HaMaor, vi; On the Commandments, On their fulfilment, iii:2"
