"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-72803af8c265","אֲבֹתָם""","אבתמ""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 5:1"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-b1b7d1525dff","אֱהֵא","אהא","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 1:10"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-e34b69cf0796","אֱהָבוּ""","אהבו""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 5:19"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-4ea89384e9a8","אֲהָלִים","אהלימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 3:8"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-fe1b35142689","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Fasts 1:8; Mishneh Torah, Fasts 1:10; Mishneh Torah, Fasts 1:11; Mishneh Torah, Fasts 5:8"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-8030bd0a3bce","אוֹכְלוֹת","אוכלות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 3:5"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-6d39102cdcd2","אוֹכְלִים","אוכלימ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Fasts 3:11; Mishneh Torah, Fasts 5:5"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-54ae19aecba2","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Fasts 1:16; Mishneh Torah, Fasts 3:3; Mishneh Torah, Fasts 5:7"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-a4f62335b165","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 1:16"
"mishneh-torah-fasts","Mishneh Torah, Fasts","tok-1fb9f66cb5fd","אוֹסִיף","אוסיפ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Fasts 1:3"
