"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-385068017459","אָבָד","אבד","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 9:7"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-6925f3cf498d","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","8","Mishnah Bava Kamma 5:3; Mishnah Bava Kamma 7:2; Mishnah Bava Kamma 7:4; Mishnah Bava Kamma 8:3; Mishnah Bava Kamma 8:5"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-b2ef36d8f95c","אֲבִימֶלֶךְ","אבימלכ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 8:7"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-0b0654b3c5be","אוֹמְדִין","אומדינ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 8:1"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-4ac20459ddce","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 10:2; Mishnah Bava Kamma 10:5"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-0702b88b35c4","אֵיל","איל","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 9:11"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-028be1fea016","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 4:2"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-a242fdfd2a07","אֵינִי","איני","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 10:7"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-feea89b2e3af","אָכַל","אכל","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 2:3"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-e827958a728a","אָכְלָה","אכלה","Unresolved","","No lexical entry yet","true","3","Mishnah Bava Kamma 2:2; Mishnah Bava Kamma 6:2"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-a1467989a23c","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","3","Mishnah Bava Kamma 1:4; Mishnah Bava Kamma 4:9; Mishnah Bava Kamma 6:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-fca179ac7e35","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 6:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-730be94fe2f0","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 2:2"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-087b848dcee6","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 6:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-88dc48b3b34d","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 4:8; Mishnah Bava Kamma 10:9"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-5b4035fd8d49","אַפּוֹטְרוֹפּוֹס","אפוטרופוס","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 4:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-a1397c2580b0","אֶצְלִי","אצלי","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 10:7"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-6fd61f8ba9a7","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","13","Mishnah Bava Kamma 1:1; Mishnah Bava Kamma 4:1; Mishnah Bava Kamma 7:1; Mishnah Bava Kamma 7:2; Mishnah Bava Kamma 7:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-7bad54b52eae","אָשָׁם","אשמ","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 9:12"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-3ba446fbd42a","אֲשָׁמוֹ","אשמו","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 9:12"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-a9ff1304280f","בְּאָבִיו","באביו","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 3:10"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-cf0097f4cf57","בְּאָזְנוֹ","באזנו","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 8:6"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-bb04babfd035","בְּאַחֲרָיוּתוֹ","באחריותו","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 10:8"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-c056af061564","בְּאַחֲרָיוּתָם","באחריותמ","Unresolved","","No lexical entry yet","true","2","Mishnah Bava Kamma 7:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-31fb59e1b2ef","בַּאֲחֵרִים","באחרימ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 8:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-e7d59956b1f3","בָּאֲחֵרִים","באחרימ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 8:4"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-214193e083ac","בְּאֵינוֹ","באינו","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 3:1"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-2068ccebdbf0","בָּאת","באת","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 8:6"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-4fe3fd8c5b5a","בְּבֵן","בבנ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 4:5"
"mishnah-bava-kamma","Mishnah Bava Kamma","tok-be270aa3b6cb","בַּבָּתִּים","בבתימ","Unresolved","","No lexical entry yet","true","1","Mishnah Bava Kamma 6:5"
