"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"essay-on-fundamentals","Essay on Fundamentals","tok-fdf38a0895c6","אבדם","אבדמ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 5:3"
"essay-on-fundamentals","Essay on Fundamentals","tok-e52eaf27d931","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 4:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-cd2e7a444744","אהפוך","אהפוכ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 8:6"
"essay-on-fundamentals","Essay on Fundamentals","tok-0608cf23776c","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:10"
"essay-on-fundamentals","Essay on Fundamentals","tok-75ac20c21a08","אופנים","אופנימ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 2:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-f5c9b30197cd","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","2","Essay on Fundamentals 8:4; Essay on Fundamentals 8:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-442a3de6f2db","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Essay on Fundamentals 1:3; Essay on Fundamentals 8:5; Essay on Fundamentals 8:9"
"essay-on-fundamentals","Essay on Fundamentals","tok-2f9517f8a166","איברי","איברי","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-c64f650e4560","אליליהם","אליליהמ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 8:6"
"essay-on-fundamentals","Essay on Fundamentals","tok-2e8b92089d59","אמיתי","אמיתי","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:8"
"essay-on-fundamentals","Essay on Fundamentals","tok-9c1d7de4f741","אמצעיים","אמצעיימ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 2:8"
"essay-on-fundamentals","Essay on Fundamentals","tok-25ac281e4fb4","אסור","אסור","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:11"
"essay-on-fundamentals","Essay on Fundamentals","tok-6bb143a37fa6","אסורים","אסורימ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 2:8"
"essay-on-fundamentals","Essay on Fundamentals","tok-dfa673233e6f","אסמכתא","אסמכתא","Unresolved","","No lexical entry yet","true","3","Essay on Fundamentals 10:9; Essay on Fundamentals 10:10"
"essay-on-fundamentals","Essay on Fundamentals","tok-b440e9905619","אעפ״כ","אעפ״כ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 9:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-cdc6099734ac","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","17","Essay on Fundamentals 2:6; Essay on Fundamentals 2:8; Essay on Fundamentals 3:3; Essay on Fundamentals 3:4; Essay on Fundamentals 6:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-8e5797457d14","באזהרה","באזהרה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:11"
"essay-on-fundamentals","Essay on Fundamentals","tok-eef46b578dde","בבורא","בבורא","Unresolved","","No lexical entry yet","true","2","Essay on Fundamentals 1:1; Essay on Fundamentals 8:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-d083ba8f3197","בבחינה","בבחינה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-f45f91fbc49e","בבחינת","בבחינת","Unresolved","","No lexical entry yet","true","3","Essay on Fundamentals 5:2; Essay on Fundamentals 10:4; Essay on Fundamentals 10:11"
"essay-on-fundamentals","Essay on Fundamentals","tok-6bc10e83f612","בביאור","בביאור","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-eb0c5a2d991b","בבתי","בבתי","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 6:6"
"essay-on-fundamentals","Essay on Fundamentals","tok-6886bf3388d5","בגבולי","בגבולי","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 1:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-24c75efce594","בגבולים","בגבולימ","Unresolved","","No lexical entry yet","true","2","Essay on Fundamentals 2:2; Essay on Fundamentals 2:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-28f41e27db27","בגופות","בגופות","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 2:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-02e44fd2a2f7","בגמול","בגמול","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 4:1"
"essay-on-fundamentals","Essay on Fundamentals","tok-5852ad22ebb1","בגשמיים","בגשמיימ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 2:6"
"essay-on-fundamentals","Essay on Fundamentals","tok-138af929f311","בדעתו","בדעתו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-006783e3a983","בדקדוק","בדקדוק","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:8"
"essay-on-fundamentals","Essay on Fundamentals","tok-ab1eca5c13a8","בהגיע","בהגיע","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-9c11c5537efe","בהגיעו","בהגיעו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:6"
"essay-on-fundamentals","Essay on Fundamentals","tok-41242d1082df","בהזכרם","בהזכרמ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 9:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-f2366d807921","בהזכרתו","בהזכרתו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 9:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-cd289e6c7711","בהנאה","בהנאה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:11"
"essay-on-fundamentals","Essay on Fundamentals","tok-27808f36ce3e","בהצלחות","בהצלחות","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 4:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-abd333bc7628","בהשגחה","בהשגחה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 6:1"
"essay-on-fundamentals","Essay on Fundamentals","tok-db43a5fa9b2f","בודאות","בודאות","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:3"
"essay-on-fundamentals","Essay on Fundamentals","tok-90fc09405a5e","בזוהמא","בזוהמא","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-dc2058b37a8b","בזולתו","בזולתו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 1:3"
"essay-on-fundamentals","Essay on Fundamentals","tok-9b20ae56392a","בזמנו","בזמנו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 8:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-d54320d89260","בחוקותיו","בחוקותיו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 9:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-a9a330a06752","בחטאו","בחטאו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 4:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-3ebf07689476","בחינה","בחינה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:7"
"essay-on-fundamentals","Essay on Fundamentals","tok-17360b8355d4","בחלב","בחלב","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:11"
"essay-on-fundamentals","Essay on Fundamentals","tok-a8a60ddc2e7a","בטובה","בטובה","Unresolved","","No lexical entry yet","true","6","Essay on Fundamentals 3:2; Essay on Fundamentals 3:5; Essay on Fundamentals 4:3; Essay on Fundamentals 4:5; Essay on Fundamentals 8:9"
"essay-on-fundamentals","Essay on Fundamentals","tok-21694fffefbf","ביארנו","ביארנו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-e6cdf7743070","ביארתים","ביארתימ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:9"
"essay-on-fundamentals","Essay on Fundamentals","tok-1782739131fb","ביושר","ביושר","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 4:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-f7b0c2fd1af0","בכלם","בכלמ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:3"
"essay-on-fundamentals","Essay on Fundamentals","tok-899d515a74d7","בכרת","בכרת","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:11"
"essay-on-fundamentals","Essay on Fundamentals","tok-ea79193d69e8","בכתוב","בכתוב","Unresolved","","No lexical entry yet","true","2","Essay on Fundamentals 10:2; Essay on Fundamentals 10:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-53ff844dfcff","בכתובים","בכתובימ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:10"
"essay-on-fundamentals","Essay on Fundamentals","tok-bca689790c43","במאמרו","במאמרו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 8:9"
"essay-on-fundamentals","Essay on Fundamentals","tok-4a49cb9bd251","במדריגה","במדריגה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 8:8"
"essay-on-fundamentals","Essay on Fundamentals","tok-58d8fd97f4ef","במדריגתו","במדריגתו","Unresolved","","No lexical entry yet","true","2","Essay on Fundamentals 7:6; Essay on Fundamentals 8:9"
"essay-on-fundamentals","Essay on Fundamentals","tok-07b758ed8c1c","במי","במי","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:3"
"essay-on-fundamentals","Essay on Fundamentals","tok-e97f90c68d09","במיני","במיני","Unresolved","","No lexical entry yet","true","2","Essay on Fundamentals 5:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-acd8a4a0a8de","במלות","במלות","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 1:5"
"essay-on-fundamentals","Essay on Fundamentals","tok-3424145c4a95","במסורת","במסורת","Unresolved","","No lexical entry yet","true","4","Essay on Fundamentals 10:3; Essay on Fundamentals 10:5; Essay on Fundamentals 10:6; Essay on Fundamentals 10:7"
"essay-on-fundamentals","Essay on Fundamentals","tok-bc10ef5251ba","במעשי","במעשי","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-b13485343d76","במקריהם","במקריהמ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 6:4"
"essay-on-fundamentals","Essay on Fundamentals","tok-c6fab4052e85","במשנה","במשנה","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 10:12"
"essay-on-fundamentals","Essay on Fundamentals","tok-67db4f6d2b5a","בנבואתו","בנבואתו","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 7:3"
"essay-on-fundamentals","Essay on Fundamentals","tok-75094b710d39","בניסיון","בניסיונ","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 3:2"
"essay-on-fundamentals","Essay on Fundamentals","tok-287bbeae7599","בנצחיות","בנצחיות","Unresolved","","No lexical entry yet","true","1","Essay on Fundamentals 8:9"
