"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-d8754d19e54b","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Circumcision 1:3:1; Kessef Mishneh on Mishneh Torah, Circumcision 3:6:2"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-bf1bcbc62419","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Circumcision 1:6:1; Kessef Mishneh on Mishneh Torah, Circumcision 1:6:2; Kessef Mishneh on Mishneh Torah, Circumcision 1:7:3"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-643ba93fca82","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Circumcision 1:2:1; Kessef Mishneh on Mishneh Torah, Circumcision 1:5:4"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-eab63f9e2705","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Circumcision 2:3:1; Kessef Mishneh on Mishneh Torah, Circumcision 2:6:3"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-a7866e460b9b","אבהו","אבהו","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Circumcision 2:8:2"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-c634eb140efe","אבודרה״ם","אבודרה״מ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Circumcision 3:3:2"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-4e4706adbfd6","אבוה","אבוה","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Circumcision 1:1:2; Kessef Mishneh on Mishneh Torah, Circumcision 1:2:2; Kessef Mishneh on Mishneh Torah, Circumcision 1:2:3"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-1fca6a6de11e","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Circumcision 1:18:1; Kessef Mishneh on Mishneh Torah, Circumcision 3:3:1"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-20d81fadccd0","אביי","אביי","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Circumcision 2:9:1; Kessef Mishneh on Mishneh Torah, Circumcision 3:6:3"
"kessef-mishneh-on-mishneh-torah-circumcision","Kessef Mishneh on Mishneh Torah, Circumcision","tok-f3baf77c5fcf","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Circumcision 3:6:3"
