"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-a6aa9fa3ecab","אֲדָר","אדר","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 1:3"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-adedbb8e35ec","אֲחוֹרֵי","אחורי","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 3:7"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-a3ec02fd808a","אִיָּר","איר","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 1:3"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-064dfe684eac","אֱלוּל","אלול","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 1:3"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-ee4ac93be691","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","3","Mishnah Rosh Hashanah 1:1; Mishnah Rosh Hashanah 2:7; Mishnah Rosh Hashanah 4:1"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-3c6948e4d8ec","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 4:3"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-e0d74d17133f","אֶצְלִי","אצלי","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 2:9"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-90e497de60e0","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 1:1"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-e7200d308869","אֶרֶז","ארז","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 2:3"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-6c8466a1b6e7","אֲרֻכִּין","ארכינ","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 2:3"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-bd3636d150fc","בְּאִילָן","באילנ","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 4:8"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-472a9ec96b0e","בֶּאֱלוּל","באלול","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 1:1"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-abfa88e1641a","בְּאַרְבָּעָה","בארבעה","Unresolved","","No lexical entry yet","true","1","Mishnah Rosh Hashanah 1:2"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-2e15046acacf","בּוֹדְקִין","בודקינ","Unresolved","","No lexical entry yet","true","3","Mishnah Rosh Hashanah 2:5; Mishnah Rosh Hashanah 2:6"
"mishnah-rosh-hashanah","Mishnah Rosh Hashanah","tok-ebcedeae7719","בִזְמַנּוֹ","בזמנו","Unresolved","","No lexical entry yet","true","4","Mishnah Rosh Hashanah 2:7; Mishnah Rosh Hashanah 2:8"
