"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-31f9bd16d843","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:1; Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 1:3:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-46740cdbadd5","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 6:11:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-018cd06733e9","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 8:5:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-abfb97a8a3c5","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 1:5:1; Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 8:5:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-890e25669595","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 8:5:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-d35823fc66b4","אאדם","אאדמ","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 4:16:2"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-535a26994123","אבא","אבא","Unresolved","","No lexical entry yet","true","5","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 8:5:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-1d80ae0009bc","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 3:4:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-1504fb806e89","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 6:12:1"
"migdal-oz-on-mishneh-torah-shofar-sukkah-and-lulav","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav","tok-0f003cd4ce93","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Shofar, Sukkah and Lulav 3:4:1"
