"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-102eb5ad193d","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Ohr Sameach on Mishneh Torah, Firstlings 6:10:2; Ohr Sameach on Mishneh Torah, Firstlings 6:11:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-64d2b779b9a8","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Firstlings 2:4:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-31d8251d00ee","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Firstlings 2:13:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-0dc329b44eb6","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Firstlings 2:13:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-2175ca981d2d","א״ש","א״ש","Unresolved","","No lexical entry yet","true","5","Ohr Sameach on Mishneh Torah, Firstlings 1:13:1; Ohr Sameach on Mishneh Torah, Firstlings 1:19:1; Ohr Sameach on Mishneh Torah, Firstlings 5:3:1; Ohr Sameach on Mishneh Torah, Firstlings 7:6:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-2b2898843deb","אביה","אביה","Unresolved","","No lexical entry yet","true","4","Ohr Sameach on Mishneh Torah, Firstlings 5:3:1; Ohr Sameach on Mishneh Torah, Firstlings 6:10:2; Ohr Sameach on Mishneh Torah, Firstlings 6:11:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-f7fcf31796c3","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","4","Ohr Sameach on Mishneh Torah, Firstlings 6:10:2; Ohr Sameach on Mishneh Torah, Firstlings 6:11:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-9a5b966e1ea3","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Firstlings 1:19:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-7ceff098edd5","אדעתייהו","אדעתייהו","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Firstlings 5:3:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-e7bad5d1a62f","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Ohr Sameach on Mishneh Torah, Firstlings 1:19:1"
"ohr-sameach-on-mishneh-torah-firstlings","Ohr Sameach on Mishneh Torah, Firstlings","tok-e5083a48ca27","אוחרי","אוחרי","Unresolved","","No lexical entry yet","true","2","Ohr Sameach on Mishneh Torah, Firstlings 2:13:1; Ohr Sameach on Mishneh Torah, Firstlings 5:3:1"
