"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-dd317c312971","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 28:4:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-67b0b1637b1b","אבד","אבד","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Numbers 21:30:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-ecbdc902c2f3","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 21:14:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-6c8dec69115e","אבה","אבה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 22:13:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-e7b40aa7a33b","אבטיחים","אבטיחימ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 11:5:4"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-fe246bde92c5","אבי","אבי","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Numbers 7:3:4; Ibn Ezra on Numbers 14:25:1; Ibn Ezra on Numbers 31:8:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-e00abc2d2aa9","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Numbers 12:13:2; Ibn Ezra on Numbers 30:7:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-456cc7d99fe4","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Numbers 11:12:2; Ibn Ezra on Numbers 16:1:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-2a9e3cf531be","אביו","אביו","Unresolved","","No lexical entry yet","true","5","Ibn Ezra on Numbers 7:3:4; Ibn Ezra on Numbers 9:13:1; Ibn Ezra on Numbers 22:5:2; Ibn Ezra on Numbers 26:3:1; Ibn Ezra on Numbers 27:8:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-05be2d2102eb","אביון","אביונ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 22:35:2"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-74046b4ac3a9","אביך","אביכ","Unresolved","","No lexical entry yet","true","4","Ibn Ezra on Numbers 17:11:3; Ibn Ezra on Numbers 18:1:2; Ibn Ezra on Numbers 18:2:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-4b3a61fcdcc6","אברכם","אברכמ","Unresolved","","No lexical entry yet","true","4","Ibn Ezra on Numbers 6:27:2"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-9f6928db1a35","אברם","אברמ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 24:4:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-c05c8f739a93","אגלנו","אגלנו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 20:8:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-da52121f886b","אדבר","אדבר","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Numbers 12:6:5; Ibn Ezra on Numbers 12:8:1; Ibn Ezra on Numbers 23:21:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-ac3fe0184c47","אדום","אדומ","Unresolved","","No lexical entry yet","true","9","Ibn Ezra on Numbers 20:8:3; Ibn Ezra on Numbers 20:17:2; Ibn Ezra on Numbers 20:22:1; Ibn Ezra on Numbers 21:4:1; Ibn Ezra on Numbers 21:10:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-4364b7d041f4","אדונינו","אדונינו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 16:1:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-2e9e96895cd1","אדני","אדני","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Numbers 12:11:1; Ibn Ezra on Numbers 20:3:2"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-bd8378876253","אדרעי","אדרעי","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Numbers 21:33:2"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-fad9fe87a7e8","אהו״י","אהו״י","Unresolved","","No lexical entry yet","true","4","Ibn Ezra on Numbers 10:36:1; Ibn Ezra on Numbers 11:20:3; Ibn Ezra on Numbers 15:3:1; Ibn Ezra on Numbers 32:30:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-30510cc27ae2","אהלה","אהלה","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Numbers 10:36:1; Ibn Ezra on Numbers 23:8:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-ec7634615ebd","אהלו","אהלו","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Numbers 11:10:2; Ibn Ezra on Numbers 16:24:1"
"ibn-ezra-on-numbers","Ibn Ezra on Numbers","tok-8cc929f5fb1c","אהלי","אהלי","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Numbers 16:24:1"
