"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-04dcc6ed3288","א׳","א׳","Unresolved","","No lexical entry yet","true","26","Yitzchak Yeranen on Mishneh Torah, Sabbath 1:6:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 1:15:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 2:9:2; Yitzchak Yeranen on Mishneh Torah, Sabbath 2:23:2; Yitzchak Yeranen on Mishneh Torah, Sabbath 2:25:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-3595b782c59d","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Yitzchak Yeranen on Mishneh Torah, Sabbath 2:9:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 2:20:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 6:24:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 11:4:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-f3957c5dc1c6","א״י","א״י","Unresolved","","No lexical entry yet","true","5","Yitzchak Yeranen on Mishneh Torah, Sabbath 6:11:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 7:1:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-21b84ad480bb","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Yitzchak Yeranen on Mishneh Torah, Sabbath 4:4:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 10:3:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 10:4:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 17:34:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 23:2:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-d73ac1aaa793","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Sabbath 5:14:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 17:12:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-4bf9a2487e20","א״צ","א״צ","Unresolved","","No lexical entry yet","true","36","Yitzchak Yeranen on Mishneh Torah, Sabbath 1:5:2; Yitzchak Yeranen on Mishneh Torah, Sabbath 2:1:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 2:9:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 3:4:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 3:11:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-fd4720f372a3","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Yitzchak Yeranen on Mishneh Torah, Sabbath 2:1:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 23:2:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 23:2:2"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-029ac0b8ac95","אאביי","אאביי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Sabbath 16:20:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-5ee7ce509dc0","אבהו","אבהו","Unresolved","","No lexical entry yet","true","9","Yitzchak Yeranen on Mishneh Torah, Sabbath 2:1:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 10:4:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 12:1:1; Yitzchak Yeranen on Mishneh Torah, Sabbath 12:1:2; Yitzchak Yeranen on Mishneh Torah, Sabbath 21:7:1"
"yitzchak-yeranen-on-mishneh-torah-sabbath","Yitzchak Yeranen on Mishneh Torah, Sabbath","tok-bfd47aa35f2e","אבוס","אבוס","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Sabbath 26:19:1"
