"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-53186d5ab1b5","א׳","א׳","Unresolved","","No lexical entry yet","true","9","Yesod Mora VeSod HaTorah 1:7; Yesod Mora VeSod HaTorah 2:9; Yesod Mora VeSod HaTorah 2:10; Yesod Mora VeSod HaTorah 7:3; Yesod Mora VeSod HaTorah 12:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-936a86ee079f","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-6c76f0c5337f","אבותיהן","אבותיהנ","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 8:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-ead382455d0c","אבחרהו","אבחרהו","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 3:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-6450ff4c7649","אבי","אבי","Unresolved","","No lexical entry yet","true","4","Yesod Mora VeSod HaTorah 3:2; Yesod Mora VeSod HaTorah 5:1; Yesod Mora VeSod HaTorah 5:2; Yesod Mora VeSod HaTorah 10:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-16fd0c8e6b10","אביה","אביה","Unresolved","","No lexical entry yet","true","2","Yesod Mora VeSod HaTorah 2:10; Yesod Mora VeSod HaTorah 8:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-03bca790a2bf","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Yesod Mora VeSod HaTorah 5:1; Yesod Mora VeSod HaTorah 5:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-b4c4aad535a1","אביון","אביונ","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 7:3"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-82cccb201ea2","אביוני","אביוני","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 8:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-eba267aa0838","אביך","אביכ","Unresolved","","No lexical entry yet","true","3","Yesod Mora VeSod HaTorah 1:7; Yesod Mora VeSod HaTorah 2:5; Yesod Mora VeSod HaTorah 2:7"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-e8292436c285","אבנה","אבנה","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah, Introductory Poem:7"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-5566908ce998","אגרת","אגרת","Unresolved","","No lexical entry yet","true","3","Yesod Mora VeSod HaTorah, Title Page:6; Yesod Mora VeSod HaTorah 1:5; Yesod Mora VeSod HaTorah 5:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-3f255b3f6a17","אדבר","אדבר","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-78a94523501c","אדומי","אדומי","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 8:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-5282bf923ec6","אדמדם","אדמדמ","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-a0f8a2e838fd","אדני","אדני","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 5:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-8bf79d8dc938","אדעך","אדעכ","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 1:7"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-ef107c3dfe85","אהבתך","אהבתכ","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-c53987aca19a","אהו״י","אהו״י","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-d7c902f21f02","אהוב","אהוב","Unresolved","","No lexical entry yet","true","2","Yesod Mora VeSod HaTorah 7:4; Yesod Mora VeSod HaTorah 10:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-016dd749ac1b","או״ת","או״ת","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-210fe2550d64","אוחזת","אוחזת","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 5:2"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-6b659b7dbe8b","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-471c0fd71599","אולי","אולי","Unresolved","","No lexical entry yet","true","3","Yesod Mora VeSod HaTorah 2:5; Yesod Mora VeSod HaTorah 2:10; Yesod Mora VeSod HaTorah 5:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-cbe3c1186e0c","אומנות","אומנות","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 2:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-cfbd719536f0","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 1:7"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-0d6ba11c3551","אותיותיהם","אותיותיהמ","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 11:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-6246be49c52d","אותך","אותכ","Unresolved","","No lexical entry yet","true","3","Yesod Mora VeSod HaTorah 7:4; Yesod Mora VeSod HaTorah 8:2; Yesod Mora VeSod HaTorah 10:1"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-6f011f0794dc","אזהרות","אזהרות","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 2:12"
"yesod-mora-vesod-hatorah","Yesod Mora VeSod HaTorah","tok-e8f36f7f0c8b","אזוב","אזוב","Unresolved","","No lexical entry yet","true","1","Yesod Mora VeSod HaTorah 2:5"
