"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-10a51ae6e387","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 1:1:1; Melekhet Shelomoh on Mishneh Torah, Agents and Partners 4:3:1; Melekhet Shelomoh on Mishneh Torah, Agents and Partners 8:7:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-f92087b8da77","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 4:2:1; Melekhet Shelomoh on Mishneh Torah, Agents and Partners 4:3:1; Melekhet Shelomoh on Mishneh Torah, Agents and Partners 9:1:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-bc2c17c365f8","א״ל","א״ל","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 2:7:1; Melekhet Shelomoh on Mishneh Torah, Agents and Partners 6:2:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-2033726a2ccc","א״ת","א״ת","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 5:7:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-9662279f8afb","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 5:2:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-59d4c0ce0946","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 3:7:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-cb77e8d6dee9","אגבן","אגבנ","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 3:7:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-4c8eb822d2fc","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 4:3:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-4ba6c62c17d4","אד׳","אד׳","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 3:7:1"
"melekhet-shelomoh-on-mishneh-torah-agents-and-partners","Melekhet Shelomoh on Mishneh Torah, Agents and Partners","tok-bdcf84712110","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","2","Melekhet Shelomoh on Mishneh Torah, Agents and Partners 2:8:1"
