"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"shekel-hakodesh","Shekel HaKodesh","tok-50a87a6f026b","אאהב","אאהב","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Companionship and Association:31"
"shekel-hakodesh","Shekel HaKodesh","tok-b0e046f9af56","אבד","אבד","Unresolved","","No lexical entry yet","true","3","Shekel HaKodesh, On Wisdom:3; Shekel HaKodesh, On Wisdom:5; Shekel HaKodesh, On Poverty and Asking Help:1"
"shekel-hakodesh","Shekel HaKodesh","tok-18ad8e4410b1","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Companionship and Association:48"
"shekel-hakodesh","Shekel HaKodesh","tok-9f62c3c9519f","אבדת","אבדת","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Wisdom:35"
"shekel-hakodesh","Shekel HaKodesh","tok-47a2a7ca2187","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, Last Chapter of the Book; Collection of Maxims:3"
"shekel-hakodesh","Shekel HaKodesh","tok-07f7b839e04d","אבידתו","אבידתו","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Wisdom:35"
"shekel-hakodesh","Shekel HaKodesh","tok-fdfa0892358c","אבלך","אבלכ","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Deliberation and Endurance:11"
"shekel-hakodesh","Shekel HaKodesh","tok-972376100a15","אגרת","אגרת","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Poverty and Asking Help:15"
"shekel-hakodesh","Shekel HaKodesh","tok-c49bf3a000ab","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","2","Shekel HaKodesh, On Man's Confidence and Despair:6"
"shekel-hakodesh","Shekel HaKodesh","tok-9e28e596ce48","אדעה","אדעה","Unresolved","","No lexical entry yet","true","1","Shekel HaKodesh, On Wisdom:26"
