"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-ca41ae30d640","א׳","א׳","Unresolved","","No lexical entry yet","true","6","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 1:4:2; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 1:4:3; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 5:11:2; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 7:8:1; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 12:2:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-48ebe892ebcf","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 5:12:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-0b573a605b4f","אאמו״ר","אאמו״ר","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 7:8:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-c096faeea45c","אבותי׳","אבותי׳","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 3:1:3"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-965ce8429775","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 1:4:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-55dd551c2b31","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 1:4:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-a9a5faf34fe0","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 4:9:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-6d347730231b","אבישג","אבישג","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 2:1:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-45e66b0f70a4","אבישלום","אבישלומ","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 5:9:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-e4121fd26f4a","אגרת","אגרת","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 12:2:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-9e8fa983c1f9","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 1:4:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-a0d320dce69c","אדומי","אדומי","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 1:4:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-198ccf19a7bf","אה״ע","אה״ע","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 3:8:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-c588a2063b2f","אהלות","אהלות","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 7:5:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-494f172a64c3","או״ה","או״ה","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 8:11:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-450f7743fc6b","או״ח","או״ח","Unresolved","","No lexical entry yet","true","3","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 6:1:1; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 7:5:1; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 12:2:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-615ffdbb2d46","אוה״ע","אוה״ע","Unresolved","","No lexical entry yet","true","2","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 3:8:3; Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 4:9:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-5672845bd723","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 12:3:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-ff7f0150e246","אומרה","אומרה","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 3:8:3"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-286b6148183b","אוערבך","אוערבכ","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 9:11:1"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-9d8d057dcc5f","אוקספורד","אוקספורד","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 9:1:2"
"haggahot-kevod-melakhim-on-mishneh-torah-kings-and-wars","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars","tok-65b0bc672a4d","אורחא","אורחא","Unresolved","","No lexical entry yet","true","1","Haggahot Kevod Melakhim on Mishneh Torah, Kings and Wars 3:5:1"
