"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-4157be31eef8","א׳","א׳","Unresolved","","No lexical entry yet","true","37","Boaz on Mishnah Bekhorot 2:1; Boaz on Mishnah Bekhorot 4:1; Boaz on Mishnah Bekhorot 5:1; Boaz on Mishnah Bekhorot 7:1; Boaz on Mishnah Bekhorot 8:2"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-43f13ae2a843","א""","א""","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 5:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-4a5f94f5ca4d","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Boaz on Mishnah Bekhorot 5:1; Boaz on Mishnah Bekhorot 9:2"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-e2b4ad4c6c5c","א״ח","א״ח","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Bekhorot 3:1; Boaz on Mishnah Bekhorot 7:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-41baad9cd300","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 4:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-eb356149e926","א״צ","א״צ","Unresolved","","No lexical entry yet","true","14","Boaz on Mishnah Bekhorot 1:3; Boaz on Mishnah Bekhorot 2:1; Boaz on Mishnah Bekhorot 3:1; Boaz on Mishnah Bekhorot 7:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-e68f1747f049","אאינו","אאינו","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 8:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-aea5205699cf","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 9:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-417b5122acae","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 7:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-4a055a318307","אגיטי","אגיטי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 4:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-bec3ad59f39f","אדמקשי","אדמקשי","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 9:2"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-0d6f88015be9","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","2","Boaz on Mishnah Bekhorot 7:1; Boaz on Mishnah Bekhorot 8:2"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-700f1845f898","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 5:1"
"boaz-on-mishnah-bekhorot","Boaz on Mishnah Bekhorot","tok-f13806302e26","אה״ע","אה״ע","Unresolved","","No lexical entry yet","true","1","Boaz on Mishnah Bekhorot 8:2"
