"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-813cb12b853e","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:2:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:1:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:6:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-5b53d89c04d7","א״ה","א״ה","Unresolved","","No lexical entry yet","true","9","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:2:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:1:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:6:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 5:1:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 5:6:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-55a05c025d2d","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:8:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-6d3e80554c53","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 7:8:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-bec78a630c88","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:5:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-a1f0f5f0ed89","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:5:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:8:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-4fd410d5e020","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:8:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-a185f2661aa7","אדעתה","אדעתה","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:6:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-6f5f577008a2","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:8:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-b5d8d2335fc3","אולי","אולי","Unresolved","","No lexical entry yet","true","2","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:6:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-e197af84c787","אונס","אונס","Unresolved","","No lexical entry yet","true","4","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:5:1; Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:6:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-5faeded161a3","אוקימתא","אוקימתא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:1:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-d06d02b71a57","אזדא","אזדא","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:9:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-0e1bf948eb66","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 1:2:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-ff1a519cd56d","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","3","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 4:8:1"
"mishneh-lamelech-on-mishneh-torah-borrowing-and-deposit","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit","tok-18fa8a8bee66","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Mishneh LaMelech on Mishneh Torah, Borrowing and Deposit 7:11:1"
