"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"the-war-of-the-jews","The War of the Jews","tok-9a1964820222","אאסוף","אאסופ","Unresolved","","No lexical entry yet","true","1","The War of the Jews 2:7:4"
"the-war-of-the-jews","The War of the Jews","tok-9f251b14ad3a","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","1","The War of the Jews 1:23:5"
"the-war-of-the-jews","The War of the Jews","tok-3fac48ae29c1","אב־זקן","אב־זקנ","Unresolved","","No lexical entry yet","true","1","The War of the Jews 1:28:2"
"the-war-of-the-jews","The War of the Jews","tok-7e54035f5af5","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","The War of the Jews, Preface:10"
"the-war-of-the-jews","The War of the Jews","tok-1e80897dab77","אבגוד","אבגוד","Unresolved","","No lexical entry yet","true","1","The War of the Jews 3:8:5"
"the-war-of-the-jews","The War of the Jews","tok-c0f0805679c7","אבד","אבד","Unresolved","","No lexical entry yet","true","11","The War of the Jews 1:31:4; The War of the Jews 2:19:2; The War of the Jews 2:19:8; The War of the Jews 3:7:4; The War of the Jews 4:1:7"
"the-war-of-the-jews","The War of the Jews","tok-c46a853b39b4","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","The War of the Jews 2:2:5"
"the-war-of-the-jews","The War of the Jews","tok-2525feedee67","אבדו","אבדו","Unresolved","","No lexical entry yet","true","6","The War of the Jews 1:8:3; The War of the Jews 1:9:4; The War of the Jews 4:6:3; The War of the Jews 5:4:3; The War of the Jews 6:2:7"
"the-war-of-the-jews","The War of the Jews","tok-b4de5d00bc20","אבדן","אבדנ","Unresolved","","No lexical entry yet","true","3","The War of the Jews 6:2:2; The War of the Jews 6:6:2; The War of the Jews 7:5:2"
"the-war-of-the-jews","The War of the Jews","tok-da6d4cabcdf1","אבדנו","אבדנו","Unresolved","","No lexical entry yet","true","1","The War of the Jews 7:8:7"
"the-war-of-the-jews","The War of the Jews","tok-050affa442c6","אבוא","אבוא","Unresolved","","No lexical entry yet","true","2","The War of the Jews 2:16:4; The War of the Jews 6:1:5"
"the-war-of-the-jews","The War of the Jews","tok-2475925cac00","אבוש","אבוש","Unresolved","","No lexical entry yet","true","1","The War of the Jews 6:1:6"
"the-war-of-the-jews","The War of the Jews","tok-7c74b0a8c480","אבות־אבותינו","אבות־אבותינו","Unresolved","","No lexical entry yet","true","1","The War of the Jews 7:8:7"
"the-war-of-the-jews","The War of the Jews","tok-9ca1176f1cfc","אבותי","אבותי","Unresolved","","No lexical entry yet","true","1","The War of the Jews 6:2:4"
"the-war-of-the-jews","The War of the Jews","tok-1a851832f622","אבותיה","אבותיה","Unresolved","","No lexical entry yet","true","1","The War of the Jews 1:24:2"
"the-war-of-the-jews","The War of the Jews","tok-bbe8390c70eb","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","15","The War of the Jews, Preface:6; The War of the Jews 1:1:2; The War of the Jews 1:10:1; The War of the Jews 1:24:2; The War of the Jews 2:10:3"
"the-war-of-the-jews","The War of the Jews","tok-780c9b5f9449","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","9","The War of the Jews 2:16:4; The War of the Jews 4:5:5; The War of the Jews 5:9:3; The War of the Jews 5:9:4"
"the-war-of-the-jews","The War of the Jews","tok-288f750c0f37","אבחר","אבחר","Unresolved","","No lexical entry yet","true","3","The War of the Jews, Preface:6; The War of the Jews 4:4:3; The War of the Jews 6:1:6"
"the-war-of-the-jews","The War of the Jews","tok-0890ad6c2c95","אבטונומיה","אבטונומיה","Unresolved","","No lexical entry yet","true","1","The War of the Jews 2:2:3"
"the-war-of-the-jews","The War of the Jews","tok-54d165b4cf75","אבטח","אבטח","Unresolved","","No lexical entry yet","true","3","The War of the Jews 1:23:5; The War of the Jews 7:11:5"
"the-war-of-the-jews","The War of the Jews","tok-041aad8e3242","אבי","אבי","Unresolved","","No lexical entry yet","true","30","The War of the Jews 1:22:1; The War of the Jews 1:22:2; The War of the Jews 1:24:7; The War of the Jews 1:26:2; The War of the Jews 1:28:4"
"the-war-of-the-jews","The War of the Jews","tok-5dc98ea6e496","אבי־אמם","אבי־אממ","Unresolved","","No lexical entry yet","true","1","The War of the Jews 1:27:6"
"the-war-of-the-jews","The War of the Jews","tok-482d2b2de237","אבי־בנים","אבי־בנימ","Unresolved","","No lexical entry yet","true","1","The War of the Jews 4:10:3"
