"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"zohar-harakia","Zohar HaRakia","tok-b6c9afecba94","א׳","א׳","Unresolved","","No lexical entry yet","true","127","Zohar HaRakia, Introduction:10; Zohar HaRakia, Principles 1:1; Zohar HaRakia, Principles 1:2; Zohar HaRakia, Principles 1:3; Zohar HaRakia, Principles 5:1"
"zohar-harakia","Zohar HaRakia","tok-d058c9c0eff1","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 14:3; Zohar HaRakia, Positive Commandments 53:5"
"zohar-harakia","Zohar HaRakia","tok-3c1a84112d4a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Principles 9:1; Zohar HaRakia, Positive Commandments 47:3; Zohar HaRakia, Positive Commandments 62:3"
"zohar-harakia","Zohar HaRakia","tok-ca0ccd607abe","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Introduction:10"
"zohar-harakia","Zohar HaRakia","tok-31d472f74d01","א״ר","א״ר","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Introduction:10; Zohar HaRakia, Positive Commandments 14:3; Zohar HaRakia, Positive Commandments 47:3"
"zohar-harakia","Zohar HaRakia","tok-6a30300bec34","א״ת","א״ת","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 18:3; Zohar HaRakia, Negative Commandments 4:2"
"zohar-harakia","Zohar HaRakia","tok-737cd449a913","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","5","Zohar HaRakia, Principles 2:1; Zohar HaRakia, Positive Commandments 13:2; Zohar HaRakia, Positive Commandments 15:2; Zohar HaRakia, Positive Commandments 15:4; Zohar HaRakia, Negative Commandments 83:2"
"zohar-harakia","Zohar HaRakia","tok-18505857438d","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 57:3"
"zohar-harakia","Zohar HaRakia","tok-c88b75d470d6","אאע״ה","אאע״ה","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Introduction:10"
"zohar-harakia","Zohar HaRakia","tok-48163703aba9","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","4","Zohar HaRakia, Principles 2:1; Zohar HaRakia, Principles 3:1; Zohar HaRakia, Positive Commandments 53:2; Zohar HaRakia, Negative Commandments 128:2"
"zohar-harakia","Zohar HaRakia","tok-3734cf4ae1b1","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 31:2"
"zohar-harakia","Zohar HaRakia","tok-a530a714a013","אבאר","אבאר","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Principles 9:1; Zohar HaRakia, Negative Commandments 105:5"
"zohar-harakia","Zohar HaRakia","tok-7c8a36071c57","אבד","אבד","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Positive Commandments 28:3; Zohar HaRakia, Negative Commandments 66:3; Zohar HaRakia, Negative Commandments 133:3"
"zohar-harakia","Zohar HaRakia","tok-ac55d483b43b","אבה","אבה","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 23:3"
"zohar-harakia","Zohar HaRakia","tok-7fb74b74783c","אבהו","אבהו","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Negative Commandments 48:2; Zohar HaRakia, Negative Commandments 154:3"
"zohar-harakia","Zohar HaRakia","tok-53d2f155ea0a","אבו","אבו","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 79:2; Zohar HaRakia, Negative Commandments 78:3"
"zohar-harakia","Zohar HaRakia","tok-a9d47689a68f","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Principles 1:2"
"zohar-harakia","Zohar HaRakia","tok-ef252da23fb0","אבודם","אבודמ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 79:2"
"zohar-harakia","Zohar HaRakia","tok-bb31fe8b8a6e","אבוס","אבוס","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 135:4"
"zohar-harakia","Zohar HaRakia","tok-e91dcfd03bd9","אבוסה","אבוסה","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Negative Commandments 135:1; Zohar HaRakia, Negative Commandments 135:4"
"zohar-harakia","Zohar HaRakia","tok-70662a207fd9","אבוש","אבוש","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 32:2"
"zohar-harakia","Zohar HaRakia","tok-9268d17b3dec","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 86:3"
"zohar-harakia","Zohar HaRakia","tok-3a5f0963f8c4","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 60:4; Zohar HaRakia, Positive Commandments 72:3"
"zohar-harakia","Zohar HaRakia","tok-869b12ff6233","אבידה","אבידה","Unresolved","","No lexical entry yet","true","7","Zohar HaRakia, Principles 9:1; Zohar HaRakia, Positive Commandments 25:4; Zohar HaRakia, Negative Commandments 67:2"
"zohar-harakia","Zohar HaRakia","tok-bc969c2a374f","אבידיתו","אבידיתו","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 38:3"
"zohar-harakia","Zohar HaRakia","tok-0da9cb4e423a","אבידת","אבידת","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 67:2"
"zohar-harakia","Zohar HaRakia","tok-f5473623357b","אביה","אביה","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 57:3"
"zohar-harakia","Zohar HaRakia","tok-d494368e21fa","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 22:4"
"zohar-harakia","Zohar HaRakia","tok-8d4cce856319","אביו","אביו","Unresolved","","No lexical entry yet","true","39","Zohar HaRakia, Index, Negative Commandments:320; Zohar HaRakia, Index, Negative Commandments:321; Zohar HaRakia, Index, Negative Commandments:331; Zohar HaRakia, Index, Negative Commandments:332; Zohar HaRakia, Index, Negative Commandments:333"
"zohar-harakia","Zohar HaRakia","tok-0f7482b208c8","אביון","אביונ","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Index, Negative Commandments:63; Zohar HaRakia, Negative Commandments 27:2"
"zohar-harakia","Zohar HaRakia","tok-928f2c0fd4b4","אביוני","אביוני","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 37:3"
"zohar-harakia","Zohar HaRakia","tok-c686351ed3cf","אביונך","אביונכ","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Negative Commandments 27:2"
"zohar-harakia","Zohar HaRakia","tok-8dd3d2932f0a","אביי","אביי","Unresolved","","No lexical entry yet","true","21","Zohar HaRakia, Principles 9:1; Zohar HaRakia, Positive Commandments 35:2; Zohar HaRakia, Positive Commandments 57:2; Zohar HaRakia, Positive Commandments 62:3; Zohar HaRakia, Negative Commandments 39:3"
"zohar-harakia","Zohar HaRakia","tok-54708a3297e9","אביישנו","אביישנו","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 38:4"
"zohar-harakia","Zohar HaRakia","tok-9e896196d8ab","אביך","אביכ","Unresolved","","No lexical entry yet","true","7","Zohar HaRakia, Positive Commandments 25:3; Zohar HaRakia, Negative Commandments 131:5; Zohar HaRakia, Negative Commandments 135:5; Zohar HaRakia, Negative Commandments 138:2"
"zohar-harakia","Zohar HaRakia","tok-6694ac5e7507","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 26:3"
"zohar-harakia","Zohar HaRakia","tok-3844c1297edd","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Negative Commandments 118:3"
"zohar-harakia","Zohar HaRakia","tok-48bae05d5abd","אביעזר","אביעזר","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 38:3"
"zohar-harakia","Zohar HaRakia","tok-313c7c9e553a","אבלו","אבלו","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Principles 2:1; Zohar HaRakia, Negative Commandments 107:2"
"zohar-harakia","Zohar HaRakia","tok-e9367c8ca8e6","אבלות","אבלות","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 20:4"
"zohar-harakia","Zohar HaRakia","tok-adc391a958cd","אבלי׳","אבלי׳","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 14:3"
"zohar-harakia","Zohar HaRakia","tok-7679089088d8","אבלים","אבלימ","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Positive Commandments 14:3; Zohar HaRakia, Positive Commandments 26:3"
"zohar-harakia","Zohar HaRakia","tok-a6119a39dc92","אבנט","אבנט","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 51:2; Zohar HaRakia, Negative Commandments 154:3"
"zohar-harakia","Zohar HaRakia","tok-7d2c0fc597aa","אבק","אבק","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 85:1"
"zohar-harakia","Zohar HaRakia","tok-ce4b4ba878c3","אבקש","אבקש","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Negative Commandments 12:1; Zohar HaRakia, Negative Commandments 12:2"
"zohar-harakia","Zohar HaRakia","tok-c6095fcaf10f","אברי","אברי","Unresolved","","No lexical entry yet","true","4","Zohar HaRakia, Positive Commandments 21:2; Zohar HaRakia, Positive Commandments 85:3; Zohar HaRakia, Negative Commandments 39:3; Zohar HaRakia, Postscript:1"
"zohar-harakia","Zohar HaRakia","tok-d845967cc9e9","אברם","אברמ","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Positive Commandments 88:2; Zohar HaRakia, Negative Commandments 57:2"
"zohar-harakia","Zohar HaRakia","tok-884f144e6fde","אגודות","אגודות","Unresolved","","No lexical entry yet","true","4","Zohar HaRakia, Negative Commandments 55:4; Zohar HaRakia, Negative Commandments 114:2"
"zohar-harakia","Zohar HaRakia","tok-1e4f6f994426","אגזור","אגזור","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 12:3"
"zohar-harakia","Zohar HaRakia","tok-98d4999c5892","אדבר","אדבר","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Principles 1:1; Zohar HaRakia, Principles 3:1; Zohar HaRakia, Principles 9:1"
"zohar-harakia","Zohar HaRakia","tok-99ae2b614298","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 86:3"
"zohar-harakia","Zohar HaRakia","tok-f1ae50f83f53","אדומי","אדומי","Unresolved","","No lexical entry yet","true","4","Zohar HaRakia, Index, Negative Commandments:253; Zohar HaRakia, Negative Commandments 99:3; Zohar HaRakia, Negative Commandments 100:1; Zohar HaRakia, Negative Commandments 100:2"
"zohar-harakia","Zohar HaRakia","tok-3bccfdaf5d00","אדוניו","אדוניו","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 24:2"
"zohar-harakia","Zohar HaRakia","tok-b3815b554d60","אדונינו","אדונינו","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Introduction:10"
"zohar-harakia","Zohar HaRakia","tok-043f0751991a","אדכורי","אדכורי","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 27:3"
"zohar-harakia","Zohar HaRakia","tok-2cd87c3f1fdc","אדמתך","אדמתכ","Unresolved","","No lexical entry yet","true","4","Zohar HaRakia, Index, Negative Commandments:173; Zohar HaRakia, Positive Commandments 60:3; Zohar HaRakia, Negative Commandments 64:3; Zohar HaRakia, Postscript:2"
"zohar-harakia","Zohar HaRakia","tok-d0b7faf0d9b5","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Principles 1:1"
"zohar-harakia","Zohar HaRakia","tok-763a91c4f746","אדרבנן","אדרבננ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Principles 1:3"
"zohar-harakia","Zohar HaRakia","tok-0b1bb6893a28","אדרוש","אדרוש","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 12:2"
"zohar-harakia","Zohar HaRakia","tok-581478d7c721","אהאי","אהאי","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Principles 1:3"
"zohar-harakia","Zohar HaRakia","tok-6332652d38de","אהבהו","אהבהו","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 14:2"
"zohar-harakia","Zohar HaRakia","tok-6e041b7a8019","אהבתיך","אהבתיכ","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Negative Commandments 5:2"
"zohar-harakia","Zohar HaRakia","tok-6d14e5248096","אהדר","אהדר","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 41:2"
"zohar-harakia","Zohar HaRakia","tok-866009ee7757","או״א","או״א","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Principles 9:1; Zohar HaRakia, Negative Commandments 129:2"
"zohar-harakia","Zohar HaRakia","tok-ea2e315c1caa","אוב","אוב","Unresolved","","No lexical entry yet","true","15","Zohar HaRakia, Index, Negative Commandments:47; Zohar HaRakia, Index, Negative Commandments:324; Zohar HaRakia, Principles 9:1; Zohar HaRakia, Negative Commandments 13:3; Zohar HaRakia, Negative Commandments 22:3"
"zohar-harakia","Zohar HaRakia","tok-6fbf288d7d10","אובות","אובות","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Negative Commandments 22:1; Zohar HaRakia, Negative Commandments 22:3"
"zohar-harakia","Zohar HaRakia","tok-ce85c81acc85","אוהב","אוהב","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 14:2; Zohar HaRakia, Negative Commandments 36:2"
"zohar-harakia","Zohar HaRakia","tok-fe4e825ee1ef","אוות","אוות","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 48:3"
"zohar-harakia","Zohar HaRakia","tok-b3454f1d00e3","אוחז","אוחז","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 21:2; Zohar HaRakia, Negative Commandments 145:2"
"zohar-harakia","Zohar HaRakia","tok-ec171fc299aa","אויבך","אויבכ","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 25:4; Zohar HaRakia, Negative Commandments 20:3"
"zohar-harakia","Zohar HaRakia","tok-bdf56d0b3287","אוכל","אוכל","Unresolved","","No lexical entry yet","true","17","Zohar HaRakia, Index, Negative Commandments:359; Zohar HaRakia, Index, Negative Commandments:360; Zohar HaRakia, Principles 1:1; Zohar HaRakia, Principles 9:1; Zohar HaRakia, Positive Commandments 57:3"
"zohar-harakia","Zohar HaRakia","tok-d544adbca482","אוכלי","אוכלי","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 143:2"
"zohar-harakia","Zohar HaRakia","tok-40baaec7a1e5","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Introduction:3; Zohar HaRakia, Negative Commandments 91:2"
"zohar-harakia","Zohar HaRakia","tok-6dbdce1c49ff","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","5","Zohar HaRakia, Positive Commandments 57:3; Zohar HaRakia, Positive Commandments 71:2; Zohar HaRakia, Positive Commandments 71:3; Zohar HaRakia, Positive Commandments 75:4"
"zohar-harakia","Zohar HaRakia","tok-d35912231550","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 109:2"
"zohar-harakia","Zohar HaRakia","tok-d5a84d351ea6","אולי","אולי","Unresolved","","No lexical entry yet","true","5","Zohar HaRakia, Introduction:3; Zohar HaRakia, Introduction:10; Zohar HaRakia, Principles 2:2; Zohar HaRakia, Principles 5:1; Zohar HaRakia, Positive Commandments 13:2"
"zohar-harakia","Zohar HaRakia","tok-b21aa0b48e95","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Introduction:10"
"zohar-harakia","Zohar HaRakia","tok-5f720d7c7cac","אולמיה","אולמיה","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Positive Commandments 36:2"
"zohar-harakia","Zohar HaRakia","tok-67fc74073432","אומ׳","אומ׳","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 50:2"
"zohar-harakia","Zohar HaRakia","tok-543a43770d7b","אומד","אומד","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Negative Commandments 124:3"
"zohar-harakia","Zohar HaRakia","tok-d870161c532a","אומנות","אומנות","Unresolved","","No lexical entry yet","true","2","Zohar HaRakia, Positive Commandments 52:4; Zohar HaRakia, Positive Commandments 53:3"
"zohar-harakia","Zohar HaRakia","tok-0b334ff7f7a6","אומר׳","אומר׳","Unresolved","","No lexical entry yet","true","1","Zohar HaRakia, Principles 1:1"
"zohar-harakia","Zohar HaRakia","tok-87117a4f30c3","אומרו","אומרו","Unresolved","","No lexical entry yet","true","3","Zohar HaRakia, Positive Commandments 12:2; Zohar HaRakia, Negative Commandments 67:2; Zohar HaRakia, Negative Commandments 88:4"
