"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-bekhorot","Mishnah Bekhorot","tok-c36b5bc3e509","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 8:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-9a0a8731b40b","אַוָּז","אוז","Unresolved","","No lexical entry yet","true","2","Mishnah Bekhorot 7:4; Mishnah Bekhorot 7:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-f7d2fa5cf584","אוֹנֵס","אונס","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 8:7"
"mishnah-bekhorot","Mishnah Bekhorot","tok-71ee1583a821","אוֹסְרִין","אוסרינ","Unresolved","","No lexical entry yet","true","2","Mishnah Bekhorot 3:4"
"mishnah-bekhorot","Mishnah Bekhorot","tok-7cab7158a3ac","אָזְנוֹ","אזנו","Unresolved","","No lexical entry yet","true","2","Mishnah Bekhorot 6:1; Mishnah Bekhorot 6:10"
"mishnah-bekhorot","Mishnah Bekhorot","tok-d9fedb01380b","אָחִיו","אחיו","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 8:10"
"mishnah-bekhorot","Mishnah Bekhorot","tok-fe64dbf16239","אַחֲרֵיהֶן","אחריהנ","Unresolved","","No lexical entry yet","true","3","Mishnah Bekhorot 6:8; Mishnah Bekhorot 8:1"
"mishnah-bekhorot","Mishnah Bekhorot","tok-65d19e1e1ffd","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 3:2"
"mishnah-bekhorot","Mishnah Bekhorot","tok-0a44c2223d96","אֵיזֶהוּ","איזהו","Unresolved","","No lexical entry yet","true","8","Mishnah Bekhorot 6:3; Mishnah Bekhorot 6:7; Mishnah Bekhorot 7:2; Mishnah Bekhorot 7:3; Mishnah Bekhorot 7:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-fea5d36d10c1","אִילָא","אילא","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 6:8"
"mishnah-bekhorot","Mishnah Bekhorot","tok-c2ef9308bf72","אָכַל","אכל","Unresolved","","No lexical entry yet","true","3","Mishnah Bekhorot 6:3"
"mishnah-bekhorot","Mishnah Bekhorot","tok-fcca26275323","אָכְלוּ","אכלו","Unresolved","","No lexical entry yet","true","4","Mishnah Bekhorot 5:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-cb0e4e332c01","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","8","Mishnah Bekhorot 1:6; Mishnah Bekhorot 3:1; Mishnah Bekhorot 4:7; Mishnah Bekhorot 5:3; Mishnah Bekhorot 7:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-36403cd659ef","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 1:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-195418f042fa","אִמּוֹתֵיהֶם","אמותיהמ","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 2:4"
"mishnah-bekhorot","Mishnah Bekhorot","tok-09cffa447eca","אַנְטִיגְנוֹס","אנטיגנוס","Unresolved","","No lexical entry yet","true","6","Mishnah Bekhorot 6:3; Mishnah Bekhorot 6:4; Mishnah Bekhorot 6:10; Mishnah Bekhorot 6:11; Mishnah Bekhorot 7:2"
"mishnah-bekhorot","Mishnah Bekhorot","tok-f11c846f6752","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","6","Mishnah Bekhorot 1:2; Mishnah Bekhorot 2:3; Mishnah Bekhorot 3:4; Mishnah Bekhorot 4:3; Mishnah Bekhorot 5:3"
"mishnah-bekhorot","Mishnah Bekhorot","tok-6a6fcbbce324","אִסָּרוֹת","אסרות","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 4:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-91932284754a","אֶצְבַּע","אצבע","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 6:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-ebd2e1918c18","אֶצְבְּעוֹתָיו","אצבעותיו","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 7:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-83e197e70daa","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","2","Mishnah Bekhorot 4:5; Mishnah Bekhorot 9:7"
"mishnah-bekhorot","Mishnah Bekhorot","tok-d820d6c5f6a4","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 8:1"
"mishnah-bekhorot","Mishnah Bekhorot","tok-841c02ee29e7","אַרְכּוּבוֹתָיו","ארכובותיו","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 7:6"
"mishnah-bekhorot","Mishnah Bekhorot","tok-57989d567009","אָשֶׁךְ","אשכ","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 7:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-2952c639812e","אֲשָׁכָיו","אשכיו","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 7:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-baec16a2579a","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","4","Mishnah Bekhorot 8:3; Mishnah Bekhorot 8:6; Mishnah Bekhorot 8:10"
"mishnah-bekhorot","Mishnah Bekhorot","tok-af47e86db338","בְאָב","באב","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 9:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-ab2e22e8fc6e","בַּאֲדָר","באדר","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 9:5"
"mishnah-bekhorot","Mishnah Bekhorot","tok-4cdcd9c9d900","בְּאֹזֶן","באזנ","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 5:3"
"mishnah-bekhorot","Mishnah Bekhorot","tok-b2a3e1d8b6fc","בְּאָזְנוֹ","באזנו","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 5:3"
"mishnah-bekhorot","Mishnah Bekhorot","tok-57bd76013075","בְּאָזְנֵי","באזני","Unresolved","","No lexical entry yet","true","1","Mishnah Bekhorot 5:3"
"mishnah-bekhorot","Mishnah Bekhorot","tok-544f773dfe68","בְּאַחֲרָיוּתוֹ","באחריותו","Unresolved","","No lexical entry yet","true","3","Mishnah Bekhorot 1:6; Mishnah Bekhorot 8:8"
"mishnah-bekhorot","Mishnah Bekhorot","tok-6bb00e55e5ea","בַאֲחֵרִים","באחרימ","Unresolved","","No lexical entry yet","true","2","Mishnah Bekhorot 1:1; Mishnah Bekhorot 2:1"
