"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-518384be7085","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1; Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:7:2; Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 2:14:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-94d12c7d4e3d","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:3"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b7e29acfc94a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-4c4ff0230f92","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-879a4411320a","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:3; Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-172602d69080","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-3fd952e3cba6","אביון","אביונ","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 2:16:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-c46611839402","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-c5555224898d","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:2; Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 1:11:1"
"yitzchak-yeranen-on-mishneh-torah-scroll-of-esther-and-hanukkah","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah","tok-9e81958ce965","אגורה","אגורה","Unresolved","","No lexical entry yet","true","1","Yitzchak Yeranen on Mishneh Torah, Scroll of Esther and Hanukkah 4:10:1"
