"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yaarot-devash-ii","Ya'arot Devash II","tok-9f898cc4970e","א׳","א׳","Unresolved","","No lexical entry yet","true","159","Ya'arot Devash II 1:2; Ya'arot Devash II 1:4; Ya'arot Devash II 1:22; Ya'arot Devash II 2:7; Ya'arot Devash II 2:8"
"yaarot-devash-ii","Ya'arot Devash II","tok-59476c03f798","א״א","א״א","Unresolved","","No lexical entry yet","true","104","Ya'arot Devash II 1:6; Ya'arot Devash II 1:10; Ya'arot Devash II 1:11; Ya'arot Devash II 1:26; Ya'arot Devash II 1:35"
"yaarot-devash-ii","Ya'arot Devash II","tok-c206cf3579d9","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 1:19"
"yaarot-devash-ii","Ya'arot Devash II","tok-27b15b2bc3d9","א״ה","א״ה","Unresolved","","No lexical entry yet","true","5","Ya'arot Devash II 1:27; Ya'arot Devash II 2:28; Ya'arot Devash II 4:31; Ya'arot Devash II 8:41; Ya'arot Devash II 12:25"
"yaarot-devash-ii","Ya'arot Devash II","tok-9260f82f4d22","א״ו","א״ו","Unresolved","","No lexical entry yet","true","8","Ya'arot Devash II 4:7; Ya'arot Devash II 4:8; Ya'arot Devash II 18:23; Ya'arot Devash II 18:24; Ya'arot Devash II 18:35"
"yaarot-devash-ii","Ya'arot Devash II","tok-95e917f9b3c3","א״וא","א״וא","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 12:72"
"yaarot-devash-ii","Ya'arot Devash II","tok-ebf0b9921293","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 1:37"
"yaarot-devash-ii","Ya'arot Devash II","tok-25c4bc0511bf","א״ח","א״ח","Unresolved","","No lexical entry yet","true","7","Ya'arot Devash II 1:10; Ya'arot Devash II 4:38; Ya'arot Devash II 7:68; Ya'arot Devash II 8:2; Ya'arot Devash II 12:5"
"yaarot-devash-ii","Ya'arot Devash II","tok-620b33c849b8","א״י","א״י","Unresolved","","No lexical entry yet","true","47","Ya'arot Devash II 1:34; Ya'arot Devash II 2:6; Ya'arot Devash II 5:63; Ya'arot Devash II 7:90; Ya'arot Devash II 7:105"
"yaarot-devash-ii","Ya'arot Devash II","tok-bba73d410c7f","א״ל","א״ל","Unresolved","","No lexical entry yet","true","36","Ya'arot Devash II 2:14; Ya'arot Devash II 2:61; Ya'arot Devash II 2:66; Ya'arot Devash II 3:46; Ya'arot Devash II 4:30"
"yaarot-devash-ii","Ya'arot Devash II","tok-f77340787b64","א״מ","א״מ","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 16:34"
"yaarot-devash-ii","Ya'arot Devash II","tok-962c8b61fb92","א״מת","א״מת","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 9:20"
"yaarot-devash-ii","Ya'arot Devash II","tok-b38ae950d0b8","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 9:39"
"yaarot-devash-ii","Ya'arot Devash II","tok-3388659e57c0","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 1:14"
"yaarot-devash-ii","Ya'arot Devash II","tok-c4662b8cad6c","א״פ","א״פ","Unresolved","","No lexical entry yet","true","4","Ya'arot Devash II 19:61; Ya'arot Devash II 19:62"
"yaarot-devash-ii","Ya'arot Devash II","tok-ab4c79a51cf8","א״צ","א״צ","Unresolved","","No lexical entry yet","true","25","Ya'arot Devash II 1:31; Ya'arot Devash II 4:9; Ya'arot Devash II 4:16; Ya'arot Devash II 4:21; Ya'arot Devash II 4:45"
"yaarot-devash-ii","Ya'arot Devash II","tok-42b41eaf3625","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Ya'arot Devash II 9:58"
