"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yisrael-kedoshim","Yisrael Kedoshim","tok-6fb35ffbdebe","א׳","א׳","Unresolved","","No lexical entry yet","true","72","Yisrael Kedoshim 2:3; Yisrael Kedoshim 3:1; Yisrael Kedoshim 3:2; Yisrael Kedoshim 3:3; Yisrael Kedoshim 4:1"
"yisrael-kedoshim","Yisrael Kedoshim","tok-d0f8631a880b","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Yisrael Kedoshim 5:15; Yisrael Kedoshim 8:20"
"yisrael-kedoshim","Yisrael Kedoshim","tok-9f0006ff75d8","א״ל","א״ל","Unresolved","","No lexical entry yet","true","7","Yisrael Kedoshim 5:14; Yisrael Kedoshim 5:20; Yisrael Kedoshim 6:33; Yisrael Kedoshim 7:21; Yisrael Kedoshim 9:14"
"yisrael-kedoshim","Yisrael Kedoshim","tok-7f747901e0c2","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Yisrael Kedoshim 10:24"
"yisrael-kedoshim","Yisrael Kedoshim","tok-1d4995344bc2","אאותה","אאותה","Unresolved","","No lexical entry yet","true","1","Yisrael Kedoshim 5:38"
"yisrael-kedoshim","Yisrael Kedoshim","tok-dda8282082e6","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Yisrael Kedoshim 6:15; Yisrael Kedoshim 6:22; Yisrael Kedoshim 7:34"
"yisrael-kedoshim","Yisrael Kedoshim","tok-1e9d5c4f0537","אבד","אבד","Unresolved","","No lexical entry yet","true","2","Yisrael Kedoshim 5:19; Yisrael Kedoshim 6:6"
"yisrael-kedoshim","Yisrael Kedoshim","tok-7b4829573632","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Yisrael Kedoshim 9:6"
"yisrael-kedoshim","Yisrael Kedoshim","tok-d3a83a6bba69","אבדונו","אבדונו","Unresolved","","No lexical entry yet","true","2","Yisrael Kedoshim 9:11; Yisrael Kedoshim 9:12"
"yisrael-kedoshim","Yisrael Kedoshim","tok-18d0a6448e44","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Yisrael Kedoshim 4:2"
