"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-9b3ebc39d6d7","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-642796b78fdd","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-38929d854157","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f30204006d0c","א״ח","א״ח","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-9d17d02c8dd7","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","3","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-c93626d774e9","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e6d39f20d0e6","אגזירה","אגזירה","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-f18400f7b50c","אגרת","אגרת","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-a19f7c02beb5","אזיל","אזיל","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b0be09305f82","אחין","אחינ","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-721409349103","איסור","איסור","Unresolved","","No lexical entry yet","true","4","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-bfe4e9e4801d","אית","אית","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-34c2564b937c","אכתי","אכתי","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-1eaf6ea2c424","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-90325e182383","אמות","אמות","Unresolved","","No lexical entry yet","true","3","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-9b5cbbe4535a","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","4","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-246d5d17d7e1","אסור","אסור","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-2ba1b4b71724","אסמכתא","אסמכתא","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-bd05326ca984","אריח","אריח","Unresolved","","No lexical entry yet","true","7","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-88dcc6573dbc","אשכח","אשכח","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-8f0aa69885f9","אשתמיט","אשתמיט","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-a97634b2caec","אתקיש","אתקיש","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:1:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-8535ad9a2dc9","ב׳","ב׳","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1; Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-afb50b68ea67","ב״א","ב״א","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-6685dca4a185","ב״ז","ב״ז","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-696035ba4c69","ב״ע","ב״ע","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-d534ec84599d","באוכל","באוכל","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-06d6fe5373aa","באמצעה","באמצעה","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-214c165a9c33","בב״א","בב״א","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-19128a99235f","בבכורות","בבכורות","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-762352f9e84f","בברייתא","בברייתא","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-a4a4c8d05ef6","בברכה","בברכה","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:3:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-cfb6c6532f9b","בגידין","בגידינ","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-5fd017054a14","בדיו","בדיו","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-7157a335610e","בדיעבד","בדיעבד","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b07f8172a71b","בדמאי","בדמאי","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-1f4728f1f08b","בדף","בדפ","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-12fc7da83626","בהגה״מ","בהגה״מ","Unresolved","","No lexical entry yet","true","3","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-38fd37640713","בהיל","בהיל","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-e830e166a916","בהילותו","בהילותו","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-7176e8b1c65e","בזה״ל","בזה״ל","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 1:13:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-0f293a9abcee","בחנוכה","בחנוכה","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-60e2fc8b690c","בחצר","בחצר","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:6:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-ee7e88f492b2","בטיל","בטיל","Unresolved","","No lexical entry yet","true","2","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-defdc9daf028","בי״א","בי״א","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 2:12:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-4485e94113e4","ביו״ט","ביו״ט","Unresolved","","No lexical entry yet","true","1","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 3:5:1"
"kovetz-al-yad-hachazakah-on-mishneh-torah-scroll-of-esther-and-hanukkah","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah","tok-3f1b4c59b782","ביזוי","ביזוי","Unresolved","","No lexical entry yet","true","5","Kovetz Al Yad HaChazakah on Mishneh Torah, Scroll of Esther and Hanukkah 4:9:1"
