"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-749e9e33408c","אהליהם","אהליהמ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:14:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-6abb2a2f4948","איגוד","איגוד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 1:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-fa7f48bcb3e0","אמות","אמות","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 3:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 7:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-8c8e18f69e82","אקרא","אקרא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 12:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-fadaeb27d496","בחזקת","בחזקת","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Neighbors 3:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-462b710e07f5","בחציו","בחציו","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Neighbors 9:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 10:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 11:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-1852bf30bd5f","בחצר","בחצר","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Neighbors 2:14:1; Kiryat Sefer on Mishneh Torah, Neighbors 8:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-72e57af32030","בסתם","בסתמ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:12:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-6dde31a44b0f","ברשות","ברשות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-b7323f52e84e","ברשותו","ברשותו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 7:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-aede2706c0c8","גוד","גוד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 1:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-8e252472b893","גמרי","גמרי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-c5dbd0e85f01","גנות","גנות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 3:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-7a2f41364a11","דאוריתא","דאוריתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-c0a242ab8dd6","דאף","דאפ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-907da0bb4c67","דהוו","דהוו","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 9:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 10:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 11:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-86a59fbe426f","דהתם","דהתמ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-b8554b6d65f2","דועשית","דועשית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 12:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-a45b4328f510","דירה","דירה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 1:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-e343f2edcc10","דכיון","דכיונ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-f77f8a80a9f8","דכל","דכל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 1:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-c721ea8b8dd1","דלתים","דלתימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 6:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-60b93f874fee","דמהני","דמהני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-9ff498036fcb","דמי","דמי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:14:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-ab919916c3f8","דף","דפ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-5f939151331b","דצייתו","דצייתו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-1be6e4e2e726","האחין","האחינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:12:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-687e3fa71112","ההרחקות","ההרחקות","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Neighbors 9:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 10:1:1; Kiryat Sefer on Mishneh Torah, Neighbors 11:1:1"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","tok-c72c0f411ceb","הוו","הוו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Neighbors 2:12:1"
