"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-91c14b9237b3","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 2:3:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-f8ee2f77e5d7","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 5:5:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-d1b5e6cbf3eb","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 2:11:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-de3ad9ac6fb2","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Neighbors 1:1:2; Migdal Oz on Mishneh Torah, Neighbors 1:3:1; Migdal Oz on Mishneh Torah, Neighbors 2:2:1; Migdal Oz on Mishneh Torah, Neighbors 3:4:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-f248e4c30b86","א״צ","א״צ","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Neighbors 2:16:1; Migdal Oz on Mishneh Torah, Neighbors 2:16:2; Migdal Oz on Mishneh Torah, Neighbors 9:9:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-aa9d9d48b111","א״ר","א״ר","Unresolved","","No lexical entry yet","true","6","Migdal Oz on Mishneh Torah, Neighbors 2:11:1; Migdal Oz on Mishneh Torah, Neighbors 2:16:1; Migdal Oz on Mishneh Torah, Neighbors 5:5:1; Migdal Oz on Mishneh Torah, Neighbors 11:4:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-8e3b400239a4","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 2:16:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-1eabc88cb212","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 2:17:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-6aea4d1ac6ec","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Neighbors 11:4:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-cbf5b942ae6e","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 5:5:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-63da1303ee7a","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Neighbors 1:1:2; Migdal Oz on Mishneh Torah, Neighbors 1:3:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-5bf91deac151","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 12:4:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-610428c70360","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Neighbors 1:3:1; Migdal Oz on Mishneh Torah, Neighbors 2:2:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-f18d074c1539","אבק","אבק","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 11:4:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-4190dc172ac5","אבקא","אבקא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 11:4:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-af3f5a7068c1","אגרי","אגרי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-ccd635925a34","אגרנא","אגרנא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-d2123a45d0e6","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 3:4:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-3d3e6325f28a","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Neighbors 1:1:2; Migdal Oz on Mishneh Torah, Neighbors 2:11:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-9a48f6131f88","אהלות","אהלות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 2:2:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-6fd9c76116a9","אוגורי","אוגורי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-945865e3c616","אוגירנא","אוגירנא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-a76191684dc9","אונאה","אונאה","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Neighbors 1:3:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-8a8a9d2abaa7","אורחיה","אורחיה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-81d89bf785eb","אזלא","אזלא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 11:4:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-6955a8c7a1f7","אטו","אטו","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Neighbors 1:1:2; Migdal Oz on Mishneh Torah, Neighbors 1:3:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-f48b8dc7f2a1","איברא","איברא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 7:7:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-94d02a6b62dd","איגוד","איגוד","Unresolved","","No lexical entry yet","true","5","Migdal Oz on Mishneh Torah, Neighbors 1:1:2; Migdal Oz on Mishneh Torah, Neighbors 1:3:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-58cf3c712397","איהו","איהו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 3:10:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-41a36f05be01","איזהו","איזהו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 12:8:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-196a9dd54982","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 9:9:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-f3f93cd5e9c8","אימא","אימא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 2:8:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-e20e0eaf757e","איני","איני","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 8:3:1"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-bad10e535392","אינשי","אינשי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-a08d1a2fc8e9","איצטריכינן","איצטריכיננ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
"migdal-oz-on-mishneh-torah-neighbors","Migdal Oz on Mishneh Torah, Neighbors","tok-cf26f1da3c86","אית","אית","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Neighbors 1:1:2"
