"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ruth","Ruth","tok-79b1cb91a2fa","אֲבִ֥י","אבי","Unresolved","","No lexical entry yet","true","1","Ruth 4:17"
"ruth","Ruth","tok-f12e0532a1e5","אֲבִֽי־יִשַׁ֖י","אבי־ישי","Unresolved","","No lexical entry yet","true","1","Ruth 4:17"
"ruth","Ruth","tok-59a4973dacb9","אָבִ֣יךְ","אביכ","Unresolved","","No lexical entry yet","true","1","Ruth 2:11"
"ruth","Ruth","tok-cbed34a65cd2","אֲבַקֶּשׁ־לָ֛ךְ","אבקש־לכ","Unresolved","","No lexical entry yet","true","1","Ruth 3:1"
"ruth","Ruth","tok-4e47ea64d36e","אֶגְאָֽל׃","אגאל׃","Unresolved","","No lexical entry yet","true","1","Ruth 4:4"
"ruth","Ruth","tok-1edae44fed3c","אֶגְלֶ֧ה","אגלה","Unresolved","","No lexical entry yet","true","1","Ruth 4:4"
"ruth","Ruth","tok-b83146a908ef","אֲדֹנִי֙","אדני","Unresolved","","No lexical entry yet","true","1","Ruth 2:13"
"ruth","Ruth","tok-3ab766046290","אוּכַל֙","אוכל","Unresolved","","No lexical entry yet","true","1","Ruth 4:6"
"ruth","Ruth","tok-aec03f8467a2","אׇזְנְךָ֣","אזנכ","Unresolved","","No lexical entry yet","true","1","Ruth 4:4"
"ruth","Ruth","tok-54fc3ecfb6d8","אֶחָ֖יו","אחיו","Unresolved","","No lexical entry yet","true","1","Ruth 4:10"
"ruth","Ruth","tok-c063080a1cce","אַחֵֽר׃","אחר׃","Unresolved","","No lexical entry yet","true","1","Ruth 2:22"
"ruth","Ruth","tok-0d22fb54f45c","אַחֲרֵיהֶ֔ן","אחריהנ","Unresolved","","No lexical entry yet","true","1","Ruth 2:9"
"ruth","Ruth","tok-35bb81976bae","אַחֲרֶ֑יךָ","אחריכ","Unresolved","","No lexical entry yet","true","1","Ruth 4:4"
"ruth","Ruth","tok-24c0a9779216","אֵיפֹ֨ה","איפה","Unresolved","","No lexical entry yet","true","1","Ruth 2:19"
"ruth","Ruth","tok-d48e04e40092","אִישֵׁ֑ךְ","אישכ","Unresolved","","No lexical entry yet","true","1","Ruth 2:11"
"ruth","Ruth","tok-ec8d9bf5c2c0","אֶל־אֶ֥רֶץ","אל־ארצ","Unresolved","","No lexical entry yet","true","1","Ruth 1:7"
"ruth","Ruth","tok-a91cc234d6a9","אֶל־אֲשֶׁ֨ר","אל־אשר","Unresolved","","No lexical entry yet","true","1","Ruth 1:16"
"ruth","Ruth","tok-fd92aea83849","אֶל־בֵּיתֶ֗ךָ","אל־ביתכ","Unresolved","","No lexical entry yet","true","1","Ruth 4:11"
"ruth","Ruth","tok-09606bb20e3e","אֶל־הַכֵּלִ֔ים","אל־הכלימ","Unresolved","","No lexical entry yet","true","1","Ruth 2:9"
"ruth","Ruth","tok-c71be90d6df3","אֶל־חֲמוֹתָ֔הּ","אל־חמותה","Unresolved","","No lexical entry yet","true","1","Ruth 3:16"
"ruth","Ruth","tok-822e05159261","אֶל־חֲמוֹתֵֽךְ׃","אל־חמותכ׃","Unresolved","","No lexical entry yet","true","1","Ruth 3:17"
"ruth","Ruth","tok-529f9bc8a1d7","אַל־יִוָּדַ֔ע","אל־יודע","Unresolved","","No lexical entry yet","true","1","Ruth 3:14"
"ruth","Ruth","tok-da9aa819ae36","אֶֽל־נׇעֳמִ֗י","אל־נעמי","Unresolved","","No lexical entry yet","true","1","Ruth 2:2"
"ruth","Ruth","tok-6e9cf66e920f","אֶֽל־נׇעֳמִ֔י","אל־נעמי","Unresolved","","No lexical entry yet","true","1","Ruth 4:14"
"ruth","Ruth","tok-888d8bb4f37f","אֶל־עַ֕ם","אל־עמ","Unresolved","","No lexical entry yet","true","1","Ruth 2:11"
"ruth","Ruth","tok-8583e4b64e9d","אֶל־עַמָּ֖הּ","אל־עמה","Unresolved","","No lexical entry yet","true","1","Ruth 1:15"
"ruth","Ruth","tok-1e1c1e5b6147","אֶל־ר֜וּת","אל־רות","Unresolved","","No lexical entry yet","true","1","Ruth 2:8"
"ruth","Ruth","tok-5d91f1f3cde1","אֶל־ר֣וּת","אל־רות","Unresolved","","No lexical entry yet","true","1","Ruth 2:22"
"ruth","Ruth","tok-2f437f97fdde","אַל־תָּב֥וֹאִי","אל־תבואי","Unresolved","","No lexical entry yet","true","1","Ruth 3:17"
"ruth","Ruth","tok-6995f481791d","אַל־תִּוָּדְעִ֣י","אל־תודעי","Unresolved","","No lexical entry yet","true","1","Ruth 3:3"
"ruth","Ruth","tok-5b005ecdc7d3","אַל־תִּ֣ירְאִ֔י","אל־תיראי","Unresolved","","No lexical entry yet","true","1","Ruth 3:11"
"ruth","Ruth","tok-6c47bbb765f1","אַל־תֵּֽלְכִי֙","אל־תלכי","Unresolved","","No lexical entry yet","true","1","Ruth 2:8"
"ruth","Ruth","tok-fcc5f5573e3b","אַל־תִּפְגְּעִי־בִ֔י","אל־תפגעי־בי","Unresolved","","No lexical entry yet","true","1","Ruth 1:16"
"ruth","Ruth","tok-4a255e7cd5bc","אַל־תִּקְרֶ֥אנָה","אל־תקראנה","Unresolved","","No lexical entry yet","true","1","Ruth 1:20"
"ruth","Ruth","tok-1f6e41c67369","אֱלֹהָֽי׃","אלהי׃","Unresolved","","No lexical entry yet","true","1","Ruth 1:16"
"ruth","Ruth","tok-746f07af9c41","אֵלֶֽיהָ׃","אליה׃","Unresolved","","No lexical entry yet","true","1","Ruth 1:18"
"ruth","Ruth","tok-c12992f41a34","אֲלֵיהֶ֔ן","אליהנ","Unresolved","","No lexical entry yet","true","1","Ruth 1:20"
"ruth","Ruth","tok-f4ead5f38d73","אֱֽלִימֶ֡לֶךְ","אלימלכ","Unresolved","","No lexical entry yet","true","1","Ruth 1:2"
"ruth","Ruth","tok-67bb26eb8aac","אֱלִימֶ֖לֶךְ","אלימלכ","Unresolved","","No lexical entry yet","true","1","Ruth 1:3"
