"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-2f9df7eb31aa","א׳","א׳","Unresolved","","No lexical entry yet","true","5","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 1:9:1; Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:7:1; Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:18:1; Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 3:4:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-c5d982d6d452","א״ש","א״ש","Unresolved","","No lexical entry yet","true","2","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 1:9:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-381d363c1066","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:13:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-5eaf27a48401","אולם","אולמ","Unresolved","","No lexical entry yet","true","1","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 1:1:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-b307369cf04c","אמרינן""","אמריננ""","Unresolved","","No lexical entry yet","true","1","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:7:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-ffed9870ffb9","ב׳","ב׳","Unresolved","","No lexical entry yet","true","4","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 1:9:1; Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:7:1; Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:13:1; Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:14:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-519b15d33244","בא״ח","בא״ח","Unresolved","","No lexical entry yet","true","1","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 3:4:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-632885616209","באורך","באורכ","Unresolved","","No lexical entry yet","true","1","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 3:2:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-60394c406b40","בבבלי","בבבלי","Unresolved","","No lexical entry yet","true","1","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:7:1"
"benei-binyamin-on-mishneh-torah-scroll-of-esther-and-hanukkah","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah","tok-5c7f1c169400","בבהכנ״ס","בבהכנ״ס","Unresolved","","No lexical entry yet","true","2","Benei Binyamin on Mishneh Torah, Scroll of Esther and Hanukkah 2:7:1"
