"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-36317019c253","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 1:2:1; Migdal Oz on Mishneh Torah, Plaintiff and Defendant 5:6:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-6b2583793c66","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 4:6:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-7922a729fc03","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 6:6:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-ea2badf468f3","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 12:19:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-cccdfbc92046","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 1:8:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-7d071c2a905f","אאמין","אאמינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 12:3:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-22615a95bd86","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 1:7:1; Migdal Oz on Mishneh Torah, Plaintiff and Defendant 4:4:2; Migdal Oz on Mishneh Torah, Plaintiff and Defendant 4:8:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-73b11f438af7","אבדת","אבדת","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 11:1:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-ecbd66dd6d2b","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 14:9:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-6e7f3a5ef793","אבותי","אבותי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 4:8:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-ad697c48a9bb","אבידה","אבידה","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 1:7:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-32f7a352cba9","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 14:8:1; Migdal Oz on Mishneh Torah, Plaintiff and Defendant 14:9:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-e8936c311992","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 1:7:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-f2e249285915","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 14:8:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-a23fe6884d2b","אגר","אגר","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 12:1:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-ade6fd12a02d","אדוקין","אדוקינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 9:13:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-5705f5067883","אוחזין","אוחזינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 9:7:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-31aa69b40fb7","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 6:6:3"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-dd9c1af8986b","אזלא","אזלא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 5:1:3"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-cfc092ee80bf","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 12:19:1"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-e4989a4d5e6b","אטו","אטו","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 4:8:2"
"migdal-oz-on-mishneh-torah-plaintiff-and-defendant","Migdal Oz on Mishneh Torah, Plaintiff and Defendant","tok-c5749e1c8a44","איהו","איהו","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Plaintiff and Defendant 14:9:1"
