"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-7e7fdc5b1742","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Marriage 2:11:1; Migdal Oz on Mishneh Torah, Marriage 2:13:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-26b3fb3726e0","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Marriage 2:11:1; Migdal Oz on Mishneh Torah, Marriage 2:13:1; Migdal Oz on Mishneh Torah, Marriage 12:1:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-d57185a09fcf","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Marriage 3:15:1; Migdal Oz on Mishneh Torah, Marriage 19:12:1; Migdal Oz on Mishneh Torah, Marriage 22:10:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-05c64f7287d3","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 22:16:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-aa9988fc2428","א״ר","א״ר","Unresolved","","No lexical entry yet","true","13","Migdal Oz on Mishneh Torah, Marriage 1:1:1; Migdal Oz on Mishneh Torah, Marriage 3:15:1; Migdal Oz on Mishneh Torah, Marriage 4:11:1; Migdal Oz on Mishneh Torah, Marriage 15:8:1; Migdal Oz on Mishneh Torah, Marriage 18:4:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-ed892f0ee960","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Marriage 17:9:2; Migdal Oz on Mishneh Torah, Marriage 22:10:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-17a8213475c4","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 14:16:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-e99e59c3e295","אבא","אבא","Unresolved","","No lexical entry yet","true","10","Migdal Oz on Mishneh Torah, Marriage 3:15:1; Migdal Oz on Mishneh Torah, Marriage 4:9:1; Migdal Oz on Mishneh Torah, Marriage 7:1:1; Migdal Oz on Mishneh Torah, Marriage 7:1:3"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-91d5689cb4ec","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 18:4:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-9664db19ce36","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Marriage 7:1:1; Migdal Oz on Mishneh Torah, Marriage 7:1:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-1a3b343af02d","אביאם","אביאמ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 12:9:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-11a9ff6c4f49","אביה","אביה","Unresolved","","No lexical entry yet","true","8","Migdal Oz on Mishneh Torah, Marriage 18:2:1; Migdal Oz on Mishneh Torah, Marriage 19:14:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-06336c79dca9","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 19:14:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-09f5405c4559","אביו","אביו","Unresolved","","No lexical entry yet","true","5","Migdal Oz on Mishneh Torah, Marriage 12:9:1; Migdal Oz on Mishneh Torah, Marriage 17:9:2; Migdal Oz on Mishneh Torah, Marriage 21:16:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-646e912f809a","אביי","אביי","Unresolved","","No lexical entry yet","true","7","Migdal Oz on Mishneh Torah, Marriage 5:3:1; Migdal Oz on Mishneh Torah, Marriage 7:16:1; Migdal Oz on Mishneh Torah, Marriage 12:9:1; Migdal Oz on Mishneh Torah, Marriage 21:16:2; Migdal Oz on Mishneh Torah, Marriage 22:10:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-7ff4a7f17b16","אבינא","אבינא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 18:4:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-bb837d12820c","אגביה","אגביה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 19:12:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-fb27f7624e63","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 5:3:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-890f1a5eaa31","אדידה","אדידה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 22:1:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-20c36dc48dd6","אדכריה","אדכריה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 7:23:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-a2dc01c8018f","אדעתין","אדעתינ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 22:19:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-5aafcc645d96","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","3","Migdal Oz on Mishneh Torah, Marriage 3:15:1; Migdal Oz on Mishneh Torah, Marriage 14:16:1; Migdal Oz on Mishneh Torah, Marriage 19:14:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-017018a71ac7","אודיע","אודיע","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 19:12:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-ed9d3518fffb","אוכח","אוכח","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 2:13:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-bbf2b6991010","אוכל","אוכל","Unresolved","","No lexical entry yet","true","5","Migdal Oz on Mishneh Torah, Marriage 12:9:1; Migdal Oz on Mishneh Torah, Marriage 22:21:1; Migdal Oz on Mishneh Torah, Marriage 22:27:3; Migdal Oz on Mishneh Torah, Marriage 22:29:1; Migdal Oz on Mishneh Torah, Marriage 22:30:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-72878c8839d3","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","7","Migdal Oz on Mishneh Torah, Marriage 21:11:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-000a69d9e567","אוקימנא","אוקימנא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 18:4:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-9cbab64061ae","אוקמא","אוקמא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 17:9:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-cfb43ef47dfa","אורעה","אורעה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 12:9:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-9e0ae7e9fb3d","אושעיא","אושעיא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 22:14:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-77613a9c2d03","אותביה","אותביה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 4:1:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-bbbccd48dc8b","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 14:16:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-8999a6b70b2a","אותך","אותכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 6:9:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-147477e89ba2","אזורה","אזורה","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 24:15:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-cb9e5de8731f","אזיל","אזיל","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Marriage 3:9:2; Migdal Oz on Mishneh Torah, Marriage 7:1:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-0a74245d068f","אזלא","אזלא","Unresolved","","No lexical entry yet","true","4","Migdal Oz on Mishneh Torah, Marriage 7:1:1; Migdal Oz on Mishneh Torah, Marriage 7:16:1; Migdal Oz on Mishneh Torah, Marriage 19:13:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-e4d09a015291","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 19:12:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-b6fa01e05516","אזנך","אזנכ","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 15:8:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-cec26724824e","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 4:1:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-59ff82d81fb0","אחולי","אחולי","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Marriage 7:23:1; Migdal Oz on Mishneh Torah, Marriage 19:12:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-ceb20cd3bed6","אחותי","אחותי","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 1:1:1"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-7af464e9e785","אחיה","אחיה","Unresolved","","No lexical entry yet","true","2","Migdal Oz on Mishneh Torah, Marriage 4:7:2"
"migdal-oz-on-mishneh-torah-marriage","Migdal Oz on Mishneh Torah, Marriage","tok-dfc466d10152","אחיות","אחיות","Unresolved","","No lexical entry yet","true","1","Migdal Oz on Mishneh Torah, Marriage 4:9:1"
