"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sichat-shedim","Sichat Shedim","tok-a43996e619ee","א׳","א׳","Unresolved","","No lexical entry yet","true","8","Sichat Shedim 1:2; Sichat Shedim 1:6; Sichat Shedim 1:8; Sichat Shedim 1:9; Sichat Shedim 1:14"
"sichat-shedim","Sichat Shedim","tok-a2a2337d388e","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:11"
"sichat-shedim","Sichat Shedim","tok-627f6c80b2b6","אאע״ה","אאע״ה","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:12"
"sichat-shedim","Sichat Shedim","tok-98c37ac02447","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Sichat Shedim 1:10; Sichat Shedim 1:12; Sichat Shedim 2:1"
"sichat-shedim","Sichat Shedim","tok-b9ee4420c79a","אביזרייהו","אביזרייהו","Unresolved","","No lexical entry yet","true","2","Sichat Shedim 1:8"
"sichat-shedim","Sichat Shedim","tok-8dbbec71d46b","אדה״ר","אדה״ר","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:10"
"sichat-shedim","Sichat Shedim","tok-7ccf57df7a5f","אהפוך","אהפוכ","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:6"
"sichat-shedim","Sichat Shedim","tok-e134afbf6b92","או״ה","או״ה","Unresolved","","No lexical entry yet","true","2","Sichat Shedim 1:14"
"sichat-shedim","Sichat Shedim","tok-d9c2f156da56","אודותם","אודותמ","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:1"
"sichat-shedim","Sichat Shedim","tok-15ca30746f30","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:10"
"sichat-shedim","Sichat Shedim","tok-e30c3aa5ac25","אחוריים","אחוריימ","Unresolved","","No lexical entry yet","true","1","Sichat Shedim 1:11"
