"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-b1e5c9347890","א״א","א״א","Unresolved","","No lexical entry yet","true","17","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:3; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 1:3:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 2:2:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:11:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:16:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-765839a2acfe","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 6:11:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-5b05960f9e75","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:14:4; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:3; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:1:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:6:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-52ac5489309f","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:6:3"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-c6117b1a7c3d","א״צ","א״צ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:2:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-32acc1b76c0c","א״ר","א״ר","Unresolved","","No lexical entry yet","true","6","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 2:7:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 3:5:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 3:8:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:17:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 8:10:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-ce33106f0f1e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:21:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 8:3:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-58d048c0fd97","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 2:8:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:12:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-4e7448b1b6f4","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:3; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 3:3:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-41c72851df7b","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:18:4"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-095e4b5a6229","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:6:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-ee24ab5e21d3","אביי","אביי","Unresolved","","No lexical entry yet","true","18","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 3:4:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:9:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:14:4; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:2:3"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-3110a4bf6dca","אבימי","אבימי","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:4:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-c79aebc843df","אבליות","אבליות","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:6:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-7740d8d3a73b","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 4:11:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-6394cc231208","אגדן","אגדנ","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:6:4"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-d117d76407b8","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:17:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 6:16:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-9e8200e6f613","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:11:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-e6595a905a3f","אדאביי","אדאביי","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 6:13:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-fa7253a44233","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 2:4:2"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-2da9cd584879","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:23:3"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-06c27bddf5bb","אהדסים","אהדסימ","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-a949d633b312","אהלים","אהלימ","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 5:23:3"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-fe8fc17e6459","אוגדו","אוגדו","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:12:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-84bfaebbd692","אוגדין","אוגדינ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:11:1; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 7:12:1"
"maggid-mishneh-on-mishneh-torah-shofar-sukkah-and-lulav","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav","tok-adea781e8203","אוכל","אוכל","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 6:5:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 6:10:2; Maggid Mishneh on Mishneh Torah, Shofar, Sukkah and Lulav 8:9:1"
