"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-68d421d0d651","א״א","א״א","Unresolved","","No lexical entry yet","true","16","Kessef Mishneh on Mishneh Torah, Kings and Wars 1:9:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 3:2:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 6:5:3; Kessef Mishneh on Mishneh Torah, Kings and Wars 6:5:4; Kessef Mishneh on Mishneh Torah, Kings and Wars 7:1:1"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-8d6bb7aaef5f","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Kings and Wars 11:3:2"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-776a28939c7c","א״י","א״י","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Kings and Wars 5:10:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 5:12:3"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-26147cae7159","א״ל","א״ל","Unresolved","","No lexical entry yet","true","11","Kessef Mishneh on Mishneh Torah, Kings and Wars 1:4:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 5:9:4; Kessef Mishneh on Mishneh Torah, Kings and Wars 6:8:2; Kessef Mishneh on Mishneh Torah, Kings and Wars 6:8:3; Kessef Mishneh on Mishneh Torah, Kings and Wars 9:4:3"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-23e9f99e699c","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Kings and Wars 5:11:2; Kessef Mishneh on Mishneh Torah, Kings and Wars 8:1:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 8:10:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 8:10:5; Kessef Mishneh on Mishneh Torah, Kings and Wars 9:3:1"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-88872c448443","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Kings and Wars 5:9:6"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-8d61b1b3198b","אאינשי","אאינשי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Kings and Wars 5:7:1"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-1f80235d8918","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Kings and Wars 5:10:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 5:11:2; Kessef Mishneh on Mishneh Torah, Kings and Wars 8:1:1; Kessef Mishneh on Mishneh Torah, Kings and Wars 9:9:5"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-438b372f48be","אבבא","אבבא","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Kings and Wars 10:4:2"
"kessef-mishneh-on-mishneh-torah-kings-and-wars","Kessef Mishneh on Mishneh Torah, Kings and Wars","tok-3b1e79311454","אבותי","אבותי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Kings and Wars 3:1:1"
