"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-32d616ca0681","א״א","א״א","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Mourning 2:14:1; Kessef Mishneh on Mishneh Torah, Mourning 2:14:2; Kessef Mishneh on Mishneh Torah, Mourning 3:6:1; Kessef Mishneh on Mishneh Torah, Mourning 3:7:1; Kessef Mishneh on Mishneh Torah, Mourning 5:18:5"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-877e7459c540","א״ל","א״ל","Unresolved","","No lexical entry yet","true","10","Kessef Mishneh on Mishneh Torah, Mourning 2:15:1; Kessef Mishneh on Mishneh Torah, Mourning 3:6:1; Kessef Mishneh on Mishneh Torah, Mourning 8:8:2; Kessef Mishneh on Mishneh Torah, Mourning 8:10:3; Kessef Mishneh on Mishneh Torah, Mourning 9:15:1"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-e7988ad1d1bb","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Mourning 2:6:3; Kessef Mishneh on Mishneh Torah, Mourning 8:1:2"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-9d07932f4bef","א״ר","א״ר","Unresolved","","No lexical entry yet","true","10","Kessef Mishneh on Mishneh Torah, Mourning 2:14:1; Kessef Mishneh on Mishneh Torah, Mourning 4:9:3; Kessef Mishneh on Mishneh Torah, Mourning 6:3:2; Kessef Mishneh on Mishneh Torah, Mourning 7:4:1; Kessef Mishneh on Mishneh Torah, Mourning 9:3:1"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-7c446c2f49ef","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Mourning 9:3:1; Kessef Mishneh on Mishneh Torah, Mourning 9:11:6"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-473ac0b87412","אבא","אבא","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Mourning 7:4:1; Kessef Mishneh on Mishneh Torah, Mourning 9:3:1; Kessef Mishneh on Mishneh Torah, Mourning 9:12:3"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-732deab8a13c","אבאר","אבאר","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Mourning 2:14:1"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-0781c5f55fef","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Mourning 13:9:2"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-7f78310c8eb7","אביה","אביה","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Mourning 2:7:3; Kessef Mishneh on Mishneh Torah, Mourning 11:8:2"
"kessef-mishneh-on-mishneh-torah-mourning","Kessef Mishneh on Mishneh Torah, Mourning","tok-3c548cd7bd1b","אביו","אביו","Unresolved","","No lexical entry yet","true","73","Kessef Mishneh on Mishneh Torah, Mourning 2:1:1; Kessef Mishneh on Mishneh Torah, Mourning 2:8:2; Kessef Mishneh on Mishneh Torah, Mourning 2:14:1; Kessef Mishneh on Mishneh Torah, Mourning 2:14:2; Kessef Mishneh on Mishneh Torah, Mourning 3:12:3"
