"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"midrash-aggadah","Midrash Aggadah","tok-ae7cea36a592","א׳","א׳","Unresolved","","No lexical entry yet","true","85","Midrash Aggadah, Genesis 22:5:2; Midrash Aggadah, Genesis 27:2:1; Midrash Aggadah, Genesis 37:15:1; Midrash Aggadah, Exodus 1:1:1; Midrash Aggadah, Exodus 1:2:1"
"midrash-aggadah","Midrash Aggadah","tok-6efc60c6be4b","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Genesis 1:1:6"
"midrash-aggadah","Midrash Aggadah","tok-8bcb93c0fb73","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Leviticus 10:1:8"
"midrash-aggadah","Midrash Aggadah","tok-a9ccfd2c8312","אבא","אבא","Unresolved","","No lexical entry yet","true","20","Midrash Aggadah, Genesis 26:34:2; Midrash Aggadah, Genesis 29:12:1; Midrash Aggadah, Genesis 32:5:1; Midrash Aggadah, Genesis 32:27:4; Midrash Aggadah, Genesis 33:14:3"
"midrash-aggadah","Midrash Aggadah","tok-3290bcbbb5fe","אבד","אבד","Unresolved","","No lexical entry yet","true","6","Midrash Aggadah, Genesis 19:16:1; Midrash Aggadah, Exodus 22:22:1; Midrash Aggadah, Leviticus 27:2:3; Midrash Aggadah, Numbers 21:30:1; Midrash Aggadah, Numbers 21:30:11"
"midrash-aggadah","Midrash Aggadah","tok-7d4df587c5e7","אבדו","אבדו","Unresolved","","No lexical entry yet","true","2","Midrash Aggadah, Leviticus 26:3:4; Midrash Aggadah, Numbers 21:30:11"
"midrash-aggadah","Midrash Aggadah","tok-714f414cc6df","אבדם","אבדמ","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Genesis 22:24:5"
"midrash-aggadah","Midrash Aggadah","tok-b22fa25f844a","אבדנו","אבדנו","Unresolved","","No lexical entry yet","true","3","Midrash Aggadah, Numbers 17:27:1"
"midrash-aggadah","Midrash Aggadah","tok-56b313a019cc","אבדת","אבדת","Unresolved","","No lexical entry yet","true","2","Midrash Aggadah, Numbers 21:29:1; Midrash Aggadah, Numbers 21:30:8"
"midrash-aggadah","Midrash Aggadah","tok-9686d86d460e","אבדתי","אבדתי","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Genesis 24:67:2"
"midrash-aggadah","Midrash Aggadah","tok-490e9eddfd86","אבה","אבה","Unresolved","","No lexical entry yet","true","3","Midrash Aggadah, Leviticus 5:1:8; Midrash Aggadah, Numbers 1:9:1; Midrash Aggadah, Deuteronomy 2:29:1"
"midrash-aggadah","Midrash Aggadah","tok-9203a626fced","אבהו","אבהו","Unresolved","","No lexical entry yet","true","3","Midrash Aggadah, Exodus 26:7:1; Midrash Aggadah, Leviticus 12:2:3; Midrash Aggadah, Deuteronomy 1:1:6"
"midrash-aggadah","Midrash Aggadah","tok-61b983b6177c","אבו","אבו","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Numbers 16:1:6"
"midrash-aggadah","Midrash Aggadah","tok-3954c8a378b4","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Numbers 21:30:8"
"midrash-aggadah","Midrash Aggadah","tok-961617f356bc","אבוי","אבוי","Unresolved","","No lexical entry yet","true","2","Midrash Aggadah, Leviticus 10:9:1"
"midrash-aggadah","Midrash Aggadah","tok-c992c11569fa","אבון","אבונ","Unresolved","","No lexical entry yet","true","1","Midrash Aggadah, Leviticus 12:2:16"
"midrash-aggadah","Midrash Aggadah","tok-8a6ef97826a5","אבותי","אבותי","Unresolved","","No lexical entry yet","true","8","Midrash Aggadah, Genesis 6:9:6; Midrash Aggadah, Genesis 47:29:4; Midrash Aggadah, Genesis 48:15:1; Midrash Aggadah, Exodus 3:3:5; Midrash Aggadah, Exodus 26:7:2"
"midrash-aggadah","Midrash Aggadah","tok-89e0e6e3a9a4","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","6","Midrash Aggadah, Exodus 11:5:1; Midrash Aggadah, Exodus 20:5:1; Midrash Aggadah, Exodus 34:7:2; Midrash Aggadah, Leviticus 26:39:1; Midrash Aggadah, Numbers 14:17:5"
"midrash-aggadah","Midrash Aggadah","tok-c82f8e6a8252","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","3","Midrash Aggadah, Exodus 3:3:5; Midrash Aggadah, Exodus 30:13:1; Midrash Aggadah, Leviticus 1:8:1"
"midrash-aggadah","Midrash Aggadah","tok-e763d84e3a73","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","4","Midrash Aggadah, Exodus 27:1:1; Midrash Aggadah, Deuteronomy 1:11:1; Midrash Aggadah, Deuteronomy 3:23:10"
