"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-fec6603d98de","אֲבוּעַ","אבוע","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 3:18"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-c7ebcf8f350e","אַבְנָא","אבנא","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Habakkuk 2:11; Targum Jonathan on Habakkuk 2:19"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-c9417827a51a","אֲדוּץ","אדוצ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 3:18"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-da47e5b4c08b","אַהֲנֵי","אהני","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 2:18"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-435e6d5b9713","אוֹרַיְתָא","אוריתא","Unresolved","","No lexical entry yet","true","3","Targum Jonathan on Habakkuk 1:4; Targum Jonathan on Habakkuk 3:3; Targum Jonathan on Habakkuk 3:7"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-f962cf4bc763","אִילֵין","אילינ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 1:17"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-f1a643589c9c","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Habakkuk 1:2; Targum Jonathan on Habakkuk 2:6"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-2bec4635df2b","אֵימְתָנִין","אימתנינ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 1:7"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-0bb0e80cb6c7","אִינוּן","אינונ","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Habakkuk 1:3; Targum Jonathan on Habakkuk 1:7"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-51b2e2ef397e","אֱלָהָא","אלהא","Unresolved","","No lexical entry yet","true","2","Targum Jonathan on Habakkuk 1:12; Targum Jonathan on Habakkuk 3:3"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-73da47fb007f","אִלֵין","אלינ","Unresolved","","No lexical entry yet","true","3","Targum Jonathan on Habakkuk 2:4; Targum Jonathan on Habakkuk 2:6; Targum Jonathan on Habakkuk 3:16"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-2b6cf14afdba","אָמְרִין","אמרינ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 2:4"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-f4b5245931fb","אֲנָא","אנא","Unresolved","","No lexical entry yet","true","5","Targum Jonathan on Habakkuk 1:2; Targum Jonathan on Habakkuk 1:3; Targum Jonathan on Habakkuk 1:6; Targum Jonathan on Habakkuk 2:1; Targum Jonathan on Habakkuk 3:19"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-70e9e8026b3a","אֲנוֹסִין","אנוסינ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 1:3"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-c1ec7e17a750","אַנְסָךְ","אנסכ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 2:7"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-6f3d883e7d72","אֱנָשָׁא","אנשא","Unresolved","","No lexical entry yet","true","4","Targum Jonathan on Habakkuk 1:14; Targum Jonathan on Habakkuk 2:8; Targum Jonathan on Habakkuk 2:17; Targum Jonathan on Habakkuk 3:4"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-6e48123f80ab","אַסְקָא","אסקא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 3:16"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-d065dd5f8ae8","אֲעָא","אעא","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 2:19"
"targum-jonathan-on-habakkuk","Targum Jonathan on Habakkuk","tok-e54884eb2ad4","אַפֵּיהוֹן","אפיהונ","Unresolved","","No lexical entry yet","true","1","Targum Jonathan on Habakkuk 1:9"
